MTU,butterfly,distribution_trace_base_dir,fat_tree,forward_pass_as_bytes,fwd_pass_time,gpu_speedup,gradient_size,gswitch_inbuffer_size,gswitch_recv_rate,gswitch_send_rate,horovod,in_network_computation,inputs_as_bytes,iteration_time,json,latency,latency_distribution,latency_std,max_param_size,message_size,model_name,multi_step,num_gswitches,num_ps,num_workers,on_same_rack,optimal_param_distribution,ps_inbuffer_size,ps_recv_rate,ps_send_rate,real_distribution,scattercast,step_num,striping,timeout,topology,tor_inbuffer_size,tor_recv_rate,tor_send_rate,trace_base_dir,use_multicast,verbosity,worker_inbuffer_size,worker_receive_time,worker_recv_rate,worker_send_rate
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5633126323199977,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,50,50,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5573105279999999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5195811878399991,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,100,100,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6058394572799994,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5757452671999996,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,10,10,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5632663161600002,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5847389491199946,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,50,50,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.3281411468800002,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5835010239999993,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5624421888000001,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6517898112003986,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,10,10,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6202450790399879,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,50,50,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.4483337696002528,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.557142105599999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,50,50,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6193315808000008,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5988590208003063,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,10,10,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5790315827200001,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,25,25,0,0,43,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5693126323199977,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,50,50,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5571210732800002,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5634052646400001,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5663389478400003,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5948810547199934,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,50,50,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.7428744064004795,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,10,10,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.3003978956800009,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5874839321599981,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.4448020640002533,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5947505273600004,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,100,100,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.3003389478399994,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.47937539200027546,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,10,10,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.35385263360000196,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.36758118783999905,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6249421376002355,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6617495584003849,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,10,10,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5571842112000001,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6052450790399878,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.44600799360025933,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.2942273689600005,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5735526336000001,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6094393382400005,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,100,100,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5956291328002981,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.29419368447999966,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.3353126323200007,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5602772313599997,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5886318924800034,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,25,25,0,0,44,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5786426214399937,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,50,50,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.30500916224023616,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,25,25,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.8218448768002652,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.572581187839999,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,100,100,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.43926106496000034,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,50,50,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.43687015040025623,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.4392605324799996,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.574635357440001,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,25,25,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5997957913599941,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,50,50,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5826833663999996,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5986536851200004,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6580038976002656,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,10,10,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6068676121602481,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,25,25,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.629222498559998,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,100,100,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.45352217920025095,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,47,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.2983311449602339,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,25,25,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6231317081598183,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,50,50,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.4331653247999997,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.4331906496000004,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,50,50,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.56047894912,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,25,25,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5642805939199996,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5906149503999992,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,10,10,0,0,47,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5703126323199976,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,50,50,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5781052672,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,25,25,0,0,45,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5866161792,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,100,100,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.4392621299200004,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,25,25,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.30633894783999943,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,100,100,0,0,47,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6018526335999936,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,50,50,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.8158254656005242,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,32,1,0,-1,10,10,0,0,47,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.3063978956800009,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,50,50,0,0,47,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],50,50
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.4505396384002509,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,8,1,0,-1,10,10,0,0,47,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5526294745600004,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,100,100,0,0,47,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],100,100
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.6006049151999976,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,25,25,0,0,46,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,0,0,-1,[],25,25
120000.0,0,distribution_csv/resnet-101/,1,1,0.176,1.0,0.0,-1,10.0,10.0,1,0,0,0.5653265535999973,json/resnet-101_param_ps_assignment.json,1e-05,none,0.0002,-1.0,-1,resnet-101,1,4,0,16,1,0,-1,10,10,0,0,47,1,3000.0,,-1,100.0,100.0,csv/resnet-101/,1,0,-1,[],10,10
