inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,fwd_pass_time,in_network_computation,json,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,ps_recv_rate,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,worker_receive_time,optimal_param_distribution,model_name,latency_distribution
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,26,4,0,10,16,10,3.4055424863810684,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.4813998807969093, 1.8101527431942017, 1.974529174392848, 1.974529174392848, 2.1389056055914932, 2.1389056055914932, 2.303277271990139, 2.3032820367901405, 2.3032820367901405, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.632034899187435, 2.632034899187435, 2.632034899187435, 2.632034899187435]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,26,8,0,10,16,10,2.0720397243920625,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882682048008522, 1.0704564204002927, 1.1526470183996258, 1.1526470183996258, 1.1526470183996258, 1.1526470183996258, 1.3170186847982626, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.3992092827975977, 1.3992092827975977]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,26,1,0,10,32,10,22.245282608749562,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385, 11.179609321516972, 11.83711504631156, 12.494620771106147, 13.152126495900735, 13.809632220695322, 14.46713794548991, 15.124643670284497, 15.782149395079085, 16.439655119938607, 17.097160844830352, 17.754666569722243, 18.412172294614134, 19.069678019506025, 19.727183744397916, 20.384689469289807, 21.042195194181698]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,26,2,0,10,32,10,11.42986316471496,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.3170234495982633, 1.6457763119955497, 2.632034899187416, 3.947046348776584, 4.604552073571169, 4.604552073571169, 4.933304935968462, 5.262057798365756, 5.262057798365756, 5.59081066076305, 5.59081066076305, 6.248316385557637, 6.248316385557637, 6.905822110352225, 6.905822110352225, 7.2345749727495186, 7.2345749727495186, 7.892080697544106, 7.892080697544106, 8.54958642233869, 8.878339284735981, 8.878339284735981, 9.207092147133272, 9.207092147133272, 9.535845009530563, 9.535845009530563, 9.864597871927854, 9.864597871927854, 10.193350734325145, 10.193350734325145, 10.522103596722436, 10.522103596722436]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,26,4,0,10,32,10,6.023141638359528,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.4813998807969093, 1.974529174392848, 2.467658467988788, 2.96078776158473, 3.125164192783377, 3.125164192783377, 3.618293486379319, 3.7826699175779663, 3.7826699175779663, 3.9470463487766136, 3.9470463487766136, 3.9470463487766136, 4.275799211173908, 4.440175642372553, 4.604552073571199, 4.604552073571199, 4.768928504769844, 4.768928504769844, 4.768928504769844, 4.768928504769844, 4.93330493596849, 4.93330493596849, 4.93330493596849, 4.93330493596849, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.262057798365781, 5.262057798365781, 5.262057798365781, 5.262057798365781]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,26,8,0,10,32,10,3.3192855487818123,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.8101527431942186, 1.9745291743928668, 1.9745291743928668, 1.9745291743928668, 2.1389056055915145, 2.1389056055915145, 2.1389056055915145, 2.221093821190838, 2.221093821190838, 2.221093821190838, 2.303279654390162, 2.3854678699894856, 2.3854702523894855, 2.3854702523894855, 2.4676560855888092, 2.467658467988809, 2.467658467988809, 2.549844301188133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.6320301343874566, 2.6320325167874565, 2.6320325167874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,2,10,2.5211076607883536,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,2,10,1.5682683551961898,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005216, 0.6595177248005216]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,2,10,1.4205967999974063,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595129600005204, 0.6595129600005204]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,2,10,1.3467610223980144,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595105776005193, 0.6595105776005193]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,4,10,3.835122313577504,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,4,10,2.2516200095905687,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005208, 1.3170139199982545, 1.3170234495982633, 1.3170234495982633]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,4,10,1.5839764343960576,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005198, 0.6595177248005208, 0.8238893912006833, 0.8238893912006837]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,4,10,1.3457699391980262,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.65951057760052, 0.65951534240052, 0.6595177248005197, 0.6595177248005212]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,8,10,6.465145212755802,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,8,10,3.539788732779943,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008495, 1.3170234495982633, 1.9745291743928362, 1.9745291743928362, 2.303282036790124, 2.303282036790124, 2.632034899187416, 2.632034899187416]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,8,10,2.078109337592002,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.8238941560006832, 1.152647018399617, 1.152647018399617, 1.317023449598255, 1.3170234495982631, 1.3170234495982631, 1.3170234495982631, 1.3170234495982631]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,8,10,1.5111333367966584,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.7417035580006027, 0.7417035580006027, 0.7417035580006043, 0.7417059404006023, 0.7417059404006023, 0.7417059404006033, 0.8238917736006864, 0.8238941560006838]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,16,10,11.726187807912476,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,16,10,6.170808428758284,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008495, 1.6457667823955415, 1.9745291743928362, 2.632034899187416, 2.960787761584708, 3.289540623982, 3.289540623982, 3.618293486379292, 3.618293486379292, 3.947046348776584, 3.947046348776584, 4.604552073571169, 4.933304935968462, 4.933304935968462, 5.262057798365756, 5.262057798365756]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,16,10,3.5574904055798258,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.3170234495982631, 1.3170234495982631, 1.8101527431942017, 1.974524409592848, 1.974529174392848, 1.974529174392848, 1.974529174392848, 2.1389056055914932, 2.3032820367901405, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.632034899187435, 2.632034899187435, 2.7964065655860817]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,16,10,2.0921683627918854,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.906082371600769, 1.0704588028002924, 1.1526470183996258, 1.1526470183996258, 1.23483523399895, 1.23483523399895, 1.23483523399895, 1.3170186847982635, 1.3170210671982736, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.3992069003975867, 1.3992069003975867, 1.3992092827975977]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,32,10,22.245282608749562,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385, 11.179609321516972, 11.83711504631156, 12.494620771106147, 13.152126495900735, 13.809632220695322, 14.46713794548991, 15.124643670284497, 15.782149395079085, 16.439655119938607, 17.097160844830352, 17.754666569722243, 18.412172294614134, 19.069678019506025, 19.727183744397916, 20.384689469289807, 21.042195194181698]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,32,10,11.430854227114962,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.3170234495982633, 2.632034899187416, 2.960787761584708, 3.618293486379292, 3.947046348776584, 4.275799211173875, 4.275799211173875, 4.604552073571169, 5.262057798365756, 5.59081066076305, 5.59081066076305, 5.919563523160344, 5.919563523160344, 6.248316385557637, 6.905822110352225, 7.2345749727495186, 7.563327835146812, 7.892080697544106, 7.892080697544106, 8.2208335599414, 8.2208335599414, 8.54958642233869, 8.54958642233869, 9.207092147133272, 9.207092147133272, 9.535845009530563, 9.535845009530563, 9.864597871927854, 10.193350734325145, 10.193350734325145, 10.522103596722436, 10.522103596722436]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,32,10,6.035568662359415,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.303277271990139, 2.3032820367901405, 2.632034899187435, 3.125164192783377, 3.2895406239820244, 3.4539170551806717, 3.618293486379319, 3.618293486379319, 3.7826651527779656, 3.7826699175779663, 3.7826699175779663, 4.111422779975262, 4.111422779975262, 4.275799211173908, 4.4401708775725535, 4.440170877572554, 4.440175642372553, 4.440175642372553, 4.7689237399698445, 4.7689237399698445, 4.768928504769844, 4.768928504769844, 4.93330017116849, 4.93330493596849, 4.93330493596849, 4.93330493596849, 5.0976813671671355, 5.262053033565781, 5.262057798365781, 5.262057798365781, 5.262057798365781, 5.262057798365781]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,32,10,3.319285343981812,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.0567150075921905, 2.138903223191514, 2.1389032231915146, 2.1389056055915145, 2.1389056055915145, 2.221093821190838, 2.303282036790162, 2.303282036790162, 2.303282036790162, 2.3854702523894855, 2.3854702523894855, 2.3854702523894855, 2.3854702523894855, 2.3854702523894855, 2.467658467988809, 2.467658467988809, 2.467658467988809, 2.549844301188133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,2,10,2.520110863988353,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,2,10,1.5682683551961898,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005216, 0.6595177248005216]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,2,10,1.5839696039960585,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595061296005197, 0.8238825608006841]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,2,10,1.3467582303980148,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005194, 0.6595129600005207]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,4,10,3.836119110377504,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,4,10,2.22477810239079,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005216, 0.9882705872008495, 1.3170234495982633, 1.3170234495982633]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,4,10,1.584967346396049,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005198, 0.6595177248005198, 0.8238893912006838, 0.8238941560006839]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,4,10,1.3467634047980148,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595129600005197, 0.6595153424005205, 0.6595153424005211, 0.6595177248005208]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,8,10,6.465145212755802,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,8,10,3.539788732779943,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.3170234495982633, 1.3170234495982633, 1.6457763119955497, 1.9745291743928362, 1.9745291743928362, 2.303282036790124, 2.632034899187416, 2.632034899187416]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,8,10,2.2414780631906455,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008465, 0.9882705872008465, 1.1526470183996076, 1.152647018399617, 1.3170234495982631, 1.3170234495982631, 1.3170234495982631, 1.481395115996898]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,8,10,1.593328051595984,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005207, 0.6595177248005213, 0.7417035580006027, 0.7417035580006045, 0.741705940400603, 0.8238917736006854, 0.8238941560006852, 0.9060776068007695]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,16,10,11.726187807912476,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,16,10,6.498554145555576,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882610576008498, 1.974519644792836, 1.9745291743928362, 2.303282036790124, 2.960787761584708, 3.289540623982, 3.289540623982, 3.618293486379292, 3.947046348776584, 3.947046348776584, 4.275799211173875, 4.275799211173875, 4.604552073571169, 4.933304935968462, 4.933304935968462, 5.590801131163048]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,16,10,3.3931191487811794,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.1526374887996096, 1.152647018399617, 1.317018684798252, 1.974529174392848, 1.974529174392848, 2.1389056055914932, 2.3032820367901405, 2.3032820367901405, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.632034899187435, 2.632034899187435, 2.632034899187435, 2.632034899187435]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,16,10,2.1686477383912757,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008521, 1.0704588028003017, 1.1526422535996166, 1.1526470183996258, 1.1526470183996258, 1.1526470183996258, 1.2348352339989392, 1.2348352339989406, 1.23483523399895, 1.23483523399895, 1.3170186847982732, 1.3992069003975973, 1.3992092827975977, 1.3992092827975977, 1.399211665197598, 1.4813974983969218]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,32,10,22.245282608749562,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385, 11.179609321516972, 11.83711504631156, 12.494620771106147, 13.152126495900735, 13.809632220695322, 14.46713794548991, 15.124643670284497, 15.782149395079085, 16.439655119938607, 17.097160844830352, 17.754666569722243, 18.412172294614134, 19.069678019506025, 19.727183744397916, 20.384689469289807, 21.042195194181698]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,32,10,11.430854227114962,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.960787761584708, 3.289540623982, 3.289540623982, 3.618293486379292, 3.947046348776584, 3.947046348776584, 4.275799211173875, 4.604552073571169, 4.933304935968462, 5.919563523160344, 6.248316385557637, 6.248316385557637, 6.577069247954931, 6.905822110352225, 7.2345749727495186, 7.563327835146812, 7.563327835146812, 7.892080697544106, 8.2208335599414, 8.2208335599414, 8.54958642233869, 8.54958642233869, 8.878339284735981, 8.878339284735981, 9.207092147133272, 9.207092147133272, 9.535845009530563, 9.864597871927854, 10.193350734325145, 10.193350734325145, 10.522103596722436, 10.522103596722436]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,32,10,6.023143686359528,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.1389056055914932, 2.96078776158473, 3.2895406239820244, 3.4539170551806717, 3.618293486379319, 3.7826699175779663, 3.9470463487766136, 3.9470463487766136, 3.9470463487766136, 3.9470463487766136, 4.111422779975262, 4.275799211173908, 4.275799211173908, 4.275799211173908, 4.440175642372553, 4.440175642372553, 4.604552073571199, 4.768928504769844, 4.768928504769844, 4.93330017116849, 4.93330493596849, 4.93330493596849, 4.93330493596849, 4.93330493596849, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.262057798365781, 5.262057798365781, 5.262057798365781, 5.262057798365781]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,1,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,32,10,3.324997999981755,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.8101527431942186, 2.056717389992191, 2.1389056055915145, 2.1389056055915145, 2.221093821190838, 2.221093821190838, 2.303282036790162, 2.303282036790162, 2.303282036790162, 2.3854678699894856, 2.3854702523894855, 2.467658467988809, 2.467658467988809, 2.467658467988809, 2.467658467988809, 2.467658467988809, 2.549841918788133, 2.549844301188133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565]",1,vgg16,none
