inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,fwd_pass_time,in_network_computation,json,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,ps_recv_rate,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,worker_receive_time,optimal_param_distribution,model_name,latency_distribution
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,2,0,10,8,10,3.9255013599767583,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005208, 0.9882705872008495, 1.6457763119955497, 1.9745291743928362, 1.9745291743928362, 2.303282036790124, 2.632034899187416, 2.632034899187416]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,4,0,10,8,10,2.5496038103881014,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.8238941560006832, 0.9882705872008465, 1.152647018399617, 1.152647018399617, 1.3170234495982522, 1.3170234495982631, 1.3170234495982631, 1.4813998807969093]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,8,0,10,8,10,1.5975219711959565,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005196, 0.6595177248005198, 0.6595177248005207, 0.7417035580006023, 0.741703558000604, 0.7417035580006043, 0.7417059404006028, 0.8238917736006858]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,1,0,10,16,10,11.182616595116912,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,2,0,10,16,10,7.538486553546983,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.974519644792836, 1.9745291743928362, 2.632034899187416, 2.960787761584708, 2.960787761584708, 3.289540623982, 3.289540623982, 3.947036819176584, 3.947046348776584, 4.275799211173875, 4.604552073571169, 4.604552073571169, 4.933304935968462, 4.933304935968462, 5.262057798365756, 5.262057798365756]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,4,0,10,16,10,4.532891269571755,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008465, 1.8101527431942017, 1.8101527431942017, 1.8101527431942017, 2.1389056055914932, 2.1389056055914932, 2.3032820367901405, 2.467653703188787, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.632034899187435, 2.632034899187435, 2.632034899187435, 2.632034899187435]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,8,0,10,16,10,2.581467216387861,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.0704564204002927, 1.0704588028003017, 1.1526446359996168, 1.1526470183996258, 1.1526470183996258, 1.2348328515989495, 1.23483523399895, 1.23483523399895, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.3992069003975973, 1.3992092827975977]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,1,0,10,32,10,21.70270906307354,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385, 11.179609321516972, 11.83711504631156, 12.494620771106147, 13.152126495900735, 13.809632220695322, 14.46713794548991, 15.124643670284497, 15.782149395079085, 16.439655119938607, 17.097160844830352, 17.754666569722243, 18.412172294614134, 19.069678019506025, 19.727183744397916, 20.384689469289807, 21.042195194181698]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,2,0,10,32,10,14.116845396692689,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008495, 3.289540623982, 3.618293486379292, 4.275799211173875, 4.604552073571169, 4.933304935968462, 5.262057798365756, 5.59081066076305, 5.59081066076305, 5.919563523160344, 6.577069247954931, 6.577069247954931, 6.905822110352225, 7.2345749727495186, 7.2345749727495186, 7.563327835146812, 7.563327835146812, 7.892080697544106, 8.2208335599414, 8.2208335599414, 8.54958642233869, 8.54958642233869, 8.878339284735981, 8.878339284735981, 9.207092147133272, 9.207092147133272, 9.535845009530563, 9.535845009530563, 10.193350734325145, 10.193350734325145, 10.522103596722436, 10.522103596722436]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,4,0,10,32,10,8.162603186341808,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.152647018399617, 2.1389056055914932, 2.7964113303860825, 2.7964113303860825, 3.2895406239820244, 3.2895406239820244, 3.4539170551806717, 3.618293486379319, 3.618293486379319, 4.111413250375262, 4.111422779975262, 4.111422779975262, 4.275799211173908, 4.275799211173908, 4.440175642372553, 4.440175642372553, 4.604552073571199, 4.604552073571199, 4.604552073571199, 4.768928504769844, 4.768928504769844, 4.768928504769844, 4.93330493596849, 5.097676602367136, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.262057798365781, 5.262057798365781, 5.262057798365781, 5.262057798365781]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,26,8,0,10,32,10,4.732455127970121,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.4813998807969222, 1.9745291743928668, 1.9745291743928668, 2.056717389992191, 2.056717389992191, 2.1389056055915145, 2.1389056055915145, 2.138905605591515, 2.2210914387908383, 2.221093821190838, 2.221093821190838, 2.221093821190838, 2.221093821190838, 2.303282036790162, 2.303282036790162, 2.3854702523894855, 2.4676537031888093, 2.4676560855888092, 2.467658467988809, 2.467658467988809, 2.467658467988809, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.6320325167874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.71422073238678, 2.71422073238678, 2.71422073238678]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,2,10,1.977537753592811,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,2,10,1.3468896095980092,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005216, 0.6595177248005216]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,2,10,1.3200232255982367,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595129600005204, 0.6595129600005204]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,2,10,1.320022534398245,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005194, 0.6595129600005207]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,4,10,3.2915525151819893,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,4,10,2.278442172790348,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005216, 0.9882705872008495, 1.3170234495982633, 1.3170234495982633]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,4,10,1.6477743727955318,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595129600005205, 0.6595177248005211, 0.8238893912006837, 0.9882610576008474]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,4,10,1.4313748719973212,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.65951057760052, 0.6595153424005198, 0.6595153424005199, 0.7416987932006023]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,8,10,5.922571667160292,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,8,10,3.922198894376786,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005208, 1.3170139199982545, 1.6457763119955497, 1.6457763119955497, 1.9745291743928362, 2.303282036790124, 2.303282036790124, 2.9607782319847082]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,8,10,2.563016872787992,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.8238846264006832, 1.1526422535996086, 1.152647018399617, 1.152647018399617, 1.317018684798252, 1.3170234495982631, 1.3170234495982631, 1.4813951159969094]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,8,10,1.7400143115947817,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005207, 0.7417011756006024, 0.7417011756006039, 0.7417035580006027, 0.7417035580006045, 0.823889391200685, 0.8238917736006859, 0.8238941560006855]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,16,10,11.182617791916943,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,16,10,7.213036319949669,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008495, 1.6457763119955497, 1.6457763119955497, 1.9745291743928362, 2.632025369587413, 2.632034899187416, 3.618293486379292, 3.947046348776584, 3.947046348776584, 4.275799211173875, 4.275799211173875, 4.604552073571169, 4.933304935968462, 4.933304935968462, 5.262057798365756, 5.262057798365756]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,16,10,4.130143657575087,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.3170234495982631, 1.3170234495982631, 1.3170234495982631, 1.4813998807969093, 1.8101527431942017, 1.974529174392848, 2.1389056055914932, 2.3032820367901405, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.632034899187435, 2.632034899187435, 2.632034899187435, 2.632034899187435]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,16,10,2.6276365875874856,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.0704588028003017, 1.0704588028003017, 1.2348328515989495, 1.23483523399895, 1.23483523399895, 1.23483523399895, 1.23483523399895, 1.3170210671982736, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.317023449598274, 1.3992092827975977]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,1,0,10,32,10,21.702709498273578,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385, 11.179609321516972, 11.83711504631156, 12.494620771106147, 13.152126495900735, 13.809632220695322, 14.46713794548991, 15.124643670284497, 15.782149395079085, 16.439655119938607, 17.097160844830352, 17.754666569722243, 18.412172294614134, 19.069678019506025, 19.727183744397916, 20.384689469289807, 21.042195194181698]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,2,0,10,32,10,14.714095993487792,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.303282036790124, 2.632034899187416, 3.947036819176584, 3.947046348776584, 4.604552073571169, 4.933304935968462, 5.590801131163048, 5.59081066076305, 6.577069247954931, 6.577069247954931, 6.905822110352225, 6.905822110352225, 7.2345749727495186, 7.2345749727495186, 7.563327835146812, 7.563327835146812, 7.892080697544106, 8.2208335599414, 8.2208335599414, 8.54958642233869, 8.878339284735981, 8.878339284735981, 9.207092147133272, 9.207092147133272, 9.535845009530563, 9.535845009530563, 9.864597871927854, 9.864597871927854, 10.193350734325145, 10.193350734325145, 10.522103596722436, 10.522103596722436]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,4,0,10,32,10,8.639021119137874,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[3.125164192783377, 3.125164192783377, 3.2895406239820244, 3.2895406239820244, 3.4539170551806717, 3.4539170551806717, 3.618293486379319, 3.7826699175779663, 3.7826699175779663, 3.9470463487766136, 4.111422779975262, 4.111422779975262, 4.275799211173908, 4.275799211173908, 4.440175642372553, 4.604552073571199, 4.604552073571199, 4.604552073571199, 4.604552073571199, 4.768928504769844, 4.768928504769844, 4.93330017116849, 4.93330493596849, 4.93330493596849, 4.93330493596849, 5.0976813671671355, 5.0976813671671355, 5.262053033565781, 5.262057798365781, 5.262057798365781, 5.262057798365781, 5.262057798365781]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,27,8,0,10,32,10,4.932849151968458,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.892336193993542, 2.056717389992191, 2.056717389992191, 2.1389056055915145, 2.1389056055915145, 2.221093821190838, 2.221093821190838, 2.303277271990162, 2.303282036790162, 2.3854702523894855, 2.3854702523894855, 2.3854702523894855, 2.3854702523894855, 2.467658467988809, 2.467658467988809, 2.467658467988809, 2.467658467988809, 2.467658467988809, 2.549844301188133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.549846683588133, 2.6320325167874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565, 2.6320348991874565]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,2,10,1.977537753592811,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,2,10,1.648772603195527,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005208, 0.9882610576008498]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,2,10,1.4833960295968889,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595061296005197, 0.8238825608006841]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,2,10,1.320017590398245,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005194, 0.6595129600005207]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,4,10,3.292549203181991,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,4,10,2.567206625587965,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008495, 0.9882705872008495, 1.3170234495982633, 1.3170234495982633]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,4,10,1.6477839023955316,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595129600005205, 0.659517724800521, 0.6595177248005211, 0.9882705872008473]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,4,10,1.431385931197323,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.659510577600519, 0.6595153424005198, 0.6595153424005211, 0.7417011756006032]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,8,10,5.922572102360279,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,8,10,3.92550785917676,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595081952005208, 1.3170234495982633, 1.6457763119955497, 1.9745291743928362, 1.9745291743928362, 2.303282036790124, 2.632034899187416, 2.632034899187416]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,8,10,2.5872100487877883,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008465, 0.9882705872008473, 1.1526470183996087, 1.152647018399617, 1.3170234495982631, 1.3170234495982631, 1.3170234495982631, 1.481395115996898]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,8,10,1.5417552111964206,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595153424005205, 0.6595153424005209, 0.6595177248005192, 0.7417035580006027, 0.7417059404006028, 0.8238893912006859, 0.8238917736006861, 0.8238941560006872]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,16,10,11.182617683116934,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,16,10,7.532932225547039,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.3170234495982633, 1.6457763119955497, 2.303282036790124, 2.960787761584708, 3.289540623982, 3.289540623982, 3.618293486379292, 3.947046348776584, 4.275799211173875, 4.275799211173875, 4.604552073571169, 4.604552073571169, 4.933304935968462, 4.933304935968462, 5.262057798365756, 5.262057798365756]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,16,10,4.555537127171578,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[1.4813998807969093, 1.6457763119955555, 1.974529174392848, 1.974529174392848, 2.1389056055914932, 2.1389056055914932, 2.1389056055914932, 2.3032820367901405, 2.3032820367901405, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.467658467988788, 2.632034899187435, 2.632034899187435, 2.7964065655860817]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,8,0,10,16,10,2.5269164171883225,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.9882705872008521, 0.9882705872008521, 1.1526470183996151, 1.1526470183996258, 1.1526470183996258, 1.1526470183996258, 1.23483523399895, 1.23483523399895, 1.23483523399895, 1.23483523399895, 1.3170210671982736, 1.317023449598274, 1.317023449598274, 1.3992092827975977, 1.399211665197598, 1.399211665197598]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,1,0,10,32,10,21.70270928067356,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[0.6595177248005213, 1.317023449598264, 1.97452917439284, 2.632034899187414, 3.289540623981984, 3.947046348776554, 4.604552073571129, 5.262057798365712, 5.919563523160295, 6.577069247954878, 7.234574972749461, 7.892080697544044, 8.549586422338622, 9.20709214713321, 9.864597871927797, 10.522103596722385, 11.179609321516972, 11.83711504631156, 12.494620771106147, 13.152126495900735, 13.809632220695322, 14.46713794548991, 15.124643670284497, 15.782149395079085, 16.439655119938607, 17.097160844830352, 17.754666569722243, 18.412172294614134, 19.069678019506025, 19.727183744397916, 20.384689469289807, 21.042195194181698]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,2,0,10,32,10,14.125383708692643,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[3.289540623982, 3.289540623982, 3.947046348776584, 4.275799211173875, 4.604552073571169, 4.933304935968462, 4.933304935968462, 5.262057798365756, 5.919553993560342, 6.248316385557637, 6.577069247954931, 6.905822110352225, 6.905822110352225, 7.563327835146812, 7.563327835146812, 7.892080697544106, 7.892080697544106, 8.549576892738694, 8.54958642233869, 8.54958642233869, 8.878339284735981, 8.878339284735981, 9.207092147133272, 9.207092147133272, 9.535845009530563, 9.535845009530563, 9.864597871927854, 9.864597871927854, 10.193350734325145, 10.193350734325145, 10.522103596722436, 10.522103596722436]",1,vgg16,none
0,25.0,distribution_csv/vgg16/,-1,25.0,0.001,-1,4,0,0.169,0,json/vgg16_param_ps_assignment.json,10,-1,28,4,0,10,32,10,8.695988888737425,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/vgg16/,3000.0,"[2.1389008407914925, 2.7964113303860825, 3.2895406239820244, 3.4539170551806717, 3.7826699175779663, 3.9470463487766136, 4.111422779975262, 4.111422779975262, 4.111422779975262, 4.111422779975262, 4.275799211173908, 4.275799211173908, 4.440175642372553, 4.440175642372553, 4.604552073571199, 4.604552073571199, 4.604552073571199, 4.768928504769844, 4.768928504769844, 4.93330017116849, 4.93330493596849, 4.93330493596849, 4.93330493596849, 4.93330493596849, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.0976813671671355, 5.262057798365781, 5.262057798365781, 5.262057798365781, 5.262057798365781]",1,vgg16,none
