inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,16,"[0.09289893119999268, 0.09289893119999268, 0.09486755519999242, 0.09486755519999242, 0.09486755519999242, 0.09688411839999211, 0.09688411839999211, 0.09688411839999211, 0.09688411839999211, 0.09688411839999211, 0.09688411839999211, 0.09688411839999211, 0.09688411839999211, 0.09885832319999184, 0.09885832319999184, 0.09885832319999184]",0.655463594239994,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,16,"[0.09288343999999271, 0.09289893119999268, 0.09289893119999268, 0.09485615359999244, 0.09485615359999244, 0.0949037311999924, 0.0949037311999924, 0.0949037311999924, 0.0949037311999924, 0.09885274751999183, 0.09885274751999183, 0.09885274751999183, 0.09885274751999183, 0.09885274751999183, 0.09885274751999183, 0.09885274751999183]",0.7278832716799941,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,32,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.0963485727999942]",0.6460870734079995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,32,"[0.09088933759999294, 0.09283456639999339, 0.09488274559999235, 0.09488274559999235, 0.09488274559999235, 0.09488274559999235, 0.09688594559999207, 0.09688594559999207, 0.09688594559999207, 0.09688594559999207, 0.09688594559999207, 0.09688594559999207, 0.09688594559999207, 0.09688594559999207, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.09888834559999177, 0.10089026559999151, 0.10089026559999151]",0.5827287398400001,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,32,"[0.09088933759999304, 0.09088933759999304, 0.09289893759999276, 0.09289893759999276, 0.09289893759999278, 0.09289893759999278, 0.09490373759999249, 0.09490373759999249, 0.09490373759999249, 0.09490373759999249, 0.09490373759999249, 0.09490373759999249, 0.09490373759999249, 0.09490373759999249, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.09888113599999185, 0.10085036799999157, 0.10085036799999157, 0.10085036799999157]",0.6554864070399941,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,32,"[0.09088933759999299, 0.09088933759999303, 0.09088933759999303, 0.09088933759999304, 0.09289893759999272, 0.09289893759999272, 0.09289893759999275, 0.09289893759999275, 0.09488824639999244, 0.09488824639999244, 0.09488824639999244, 0.09687874239999217, 0.09687874239999217, 0.09687874239999217, 0.09687874239999217, 0.09687874239999217, 0.09687874239999217, 0.09687874239999217, 0.09688754239999214, 0.09688754239999214, 0.09688754239999214, 0.09688754239999214, 0.09688754239999214, 0.09688754239999214, 0.09688754239999214, 0.10085284582399155, 0.10085284582399155, 0.10085284582399155, 0.10085284582399155, 0.10085284582399155, 0.10085284582399155, 0.10085284582399155]",0.7508632824319939,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,1,1,10,2,"[0.08632665279999419, 0.08833625279999419]",0.5330719148799995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,2,1,10,2,"[0.09088933759999294, 0.09283456639999339]",0.48365337983999995,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,4,1,10,2,"[0.09088933759999297, 0.09088933759999299]",0.5554786687999953,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,8,1,10,2,"[0.09088933759999299, 0.0928707423999927]",0.5578937407999953,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,1,1,10,4,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419]",0.6190778207999996,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,2,1,10,4,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.0948393663999934]",0.5726784704000002,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,4,1,10,4,"[0.0928627551999927, 0.09485444799999242, 0.09485444799999242, 0.09485444799999242]",0.6444584287999947,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,8,1,10,4,"[0.090889337599993, 0.09287012799999267, 0.0928834463999927, 0.0928834463999927]",0.6398903455999954,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,1,1,10,8,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942]",0.792939129600547,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,2,1,10,8,"[0.09088933759999294, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934, 0.0968425663999934]",0.7471001472005577,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,4,1,10,8,"[0.09289893119999268, 0.09289893119999268, 0.0949037311999924, 0.0949037311999924, 0.0949037311999924, 0.0949037311999924, 0.09684255999999214, 0.09684255999999214]",0.6085848870409374,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,8,1,10,8,"[0.09088933759999301, 0.09286688575999269, 0.09289893119999265, 0.09289893119999265, 0.09490373119999237, 0.09490373119999237, 0.09490373119999237, 0.09490373119999237]",0.5989361919999954,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,1,1,10,16,"[0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421]",1.3863833331176452,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,2,1,10,16,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.09490373759999239, 0.09490373759999239, 0.09490373759999239, 0.09490373759999239, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.0988449663999934]",1.334671385598113,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,4,1,10,16,"[0.09088933759999297, 0.09088933759999297, 0.09286276159999271, 0.0928989375999927, 0.0928989375999927, 0.09487554239999244, 0.09487554239999244, 0.09487554239999244, 0.09688468799999211, 0.09688468799999211, 0.09688468799999211, 0.09688468799999211, 0.09688468799999211, 0.09688468799999211, 0.09688468799999211, 0.09688468799999211]",0.9468846208006834,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,8,1,10,16,"[0.09088933759999301, 0.09088933759999303, 0.09288214399999273, 0.09288623359999273, 0.09289893119999272, 0.09289893119999272, 0.09488694399999244, 0.09488694399999244, 0.09488694399999244, 0.09488694399999244, 0.09884494719999184, 0.09884494719999184, 0.09884494719999184, 0.09884494719999184, 0.09884494719999184, 0.09884494719999184]",0.6478959069866608,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,1,1,10,32,"[0.08632665279999419, 0.08833625279999419, 0.08833625279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.09034105279999419, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.0923442527999942, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.09434665279999421, 0.0963485727999942]",2.5629332639881355,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,2,1,10,32,"[0.09088933759999294, 0.09289893759999265, 0.09289893759999265, 0.09490373759999239, 0.09490373759999239, 0.09490373759999239, 0.09490373759999239, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.09690693759999211, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.0988449663999934, 0.10088532159999151, 0.10088532159999151]",2.4110075775893045,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,4,1,10,32,"[0.09088933759999297, 0.09088933759999299, 0.09287074239999271, 0.09289893759999271, 0.09289893759999271, 0.09488394559999241, 0.09488394559999241, 0.09488394559999241, 0.09488394559999241, 0.09490373759999243, 0.09490373759999243, 0.09490373759999243, 0.09490373759999243, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.09885336319999186, 0.10087699293865822, 0.10087699293865822, 0.10087699293865822, 0.10087699293865822]",1.5770228543960074,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,42,8,1,10,32,"[0.09088933759999294, 0.09088933759999301, 0.09088933759999303, 0.09088933759999304, 0.0928989375999927, 0.0928989375999927, 0.09289893759999271, 0.09289893759999271, 0.0948714463999924, 0.0948714463999924, 0.09488435519999244, 0.09488435519999244, 0.09488435519999244, 0.0949037375999924, 0.0949037375999924, 0.0949037375999924, 0.0949037375999924, 0.09686364778665876, 0.09686364778665876, 0.09686364778665876, 0.09686364778665876, 0.09686364778665876, 0.09686364778665876, 0.09686364778665876, 0.09688755519999215, 0.09688755519999215, 0.09688755519999215, 0.09688755519999215, 0.09688755519999215, 0.09688755519999215, 0.09688755519999215, 0.09688755519999215]",1.060850516607992,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,2,"[0.16277698560001685, 0.16863170560002472]",0.5770714764799921,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,2,"[0.17962062336003545, 0.17963792640003545]",0.4882857625600001,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,2,"[0.10308330495999204, 0.10310283519999205]",0.5667484543999941,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,2,"[0.0912039167999929, 0.09503656959999238]",0.5483316646399959,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,4,"[0.3136632512001568, 0.31952277120016465, 0.3273870912001725, 0.3332418112001803]",0.7631368704000524,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,4,"[0.35123504640020514, 0.35321808448020503, 0.355218088320205, 0.355218089600205]",0.7422291475202052,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,4,"[0.1941377888000514, 0.19616486400005143, 0.19814190272005142, 0.1981419046400514]",0.712950713600008,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,4,"[0.10558437951999103, 0.10758764351999102, 0.11159862463999104, 0.11162031359999107]",0.6524282444799929,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,8,"[0.6114261824004663, 0.6192905024004741, 0.6271548224004819, 0.6330143424004898, 0.6448866624004976, 0.6467333824005054, 0.6586121024005132, 0.664471622400521]",0.97702429568049,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,8,"[0.698431528320556, 0.700436164480556, 0.700436165760556, 0.7024384691205565, 0.7024384704005565, 0.7024384704005566, 0.7044485004805562, 0.7044660864005562]",1.0444461190405556,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,8,"[0.384271448960238, 0.386275564160238, 0.386275566720238, 0.388279674880238, 0.3883033216002382, 0.3902776200535713, 0.3902776200535713, 0.3902776206935713]",0.8236389184001437,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,8,"[0.20716549184006483, 0.20916875840006482, 0.21117037952006487, 0.21317255274673155, 0.2131741826133982, 0.2131741838933982, 0.21317973184006486, 0.21320142080006488]",0.6728122739200062,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,16,"[1.2049472447993501, 1.216819564799285, 1.22468388479922, 1.2325482047991552, 1.2384093247990904, 1.2462736447990255, 1.2561411647989604, 1.2579878847988961, 1.2698666047988307, 1.2797341247987657, 1.285595244798701, 1.2974651647986357, 1.2993190847985712, 1.311191404798506, 1.3190557247984411, 1.3269200447983762]",1.7002032012785053,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,16,"[1.3928584236776964, 1.3948630585576964, 1.394863066237697, 1.3968653548776946, 1.3968653561576947, 1.3968653580776949, 1.396865359997695, 1.3988684356243606, 1.398868436477694, 1.3988684375443605, 1.3988707519976937, 1.398870751997694, 1.3988753811176937, 1.3988929663976932, 1.4008668957843604, 1.400866895997694]",1.896882548477693,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,16,"[0.7645387808006282, 0.7665428960006282, 0.7665428998406282, 0.7685449382406292, 0.7685449401606294, 0.7685449440006297, 0.7705476776539618, 0.7705476778672953, 0.7705476793606287, 0.7705476795739619, 0.7705497337606283, 0.7705538508806282, 0.7705738368006285, 0.7725463076272956, 0.772546308480629, 0.7725463097606291]",1.1662759193604548,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,16,"[0.4123309945602639, 0.4123309958402639, 0.414332598400264, 0.414332599680264, 0.414332600960264, 0.4183353112535974, 0.4183353128535979, 0.4183353132802645, 0.4183353139202645, 0.41833531413359787, 0.41833639850693055, 0.4183363991469307, 0.41833639978693055, 0.4183380283735974, 0.41834434688026406, 0.4183660352002641]",0.8093743052801425,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,32,"[2.400006969589466, 2.4098736895894004, 2.413732409589336, 2.4256023295892706, 2.4334666495892057, 2.4413309695891408, 2.449195289589076, 2.4510492095890117, 2.464923929588946, 2.4707858495888817, 2.478650169588817, 2.486514489588752, 2.4963812095886864, 2.502243129588622, 2.5081042495885573, 2.5199741695884916, 2.5278384895884267, 2.535702809588362, 2.543567129588297, 2.551431449588232, 2.555290169588168, 2.569014009588038, 2.569162009588102, 2.580886329587973, 2.586747449587908, 2.5986173695878425, 2.6063260095877134, 2.6064816895877776, 2.6222103295876478, 2.6280722495875835, 2.6359365695875185, 2.645803289587453]",2.9936297190278407,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,32,"[2.7817122335862727, 2.7837168531062715, 2.7837168671862726, 2.785719124466268, 2.785719125746268, 2.7857191353462687, 2.785719137906269, 2.7877206606795997, 2.787720661746267, 2.7877206621729336, 2.7877206625996003, 2.7877206638796004, 2.7877206668662673, 2.7877206677196007, 2.7897229696929324, 2.789722970119599, 2.7897229712929326, 2.7897229713995992, 2.7897229719329326, 2.7897229728929327, 2.7897229735329327, 2.7897229738529328, 2.7897245128395984, 2.789724512839599, 2.7897245132662656, 2.7897245145462657, 2.789726825586265, 2.789726826866265, 2.789731455986265, 2.7897491263862655, 2.7917218150049323, 2.791721815964933]",3.229735322972931,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,32,"[1.525073424636631, 1.5270775468766316, 1.5270775622366328, 1.5290795839966296, 1.5290795910366302, 1.5290795929566303, 1.5310809463432953, 1.5310809476232954, 1.531080948049962, 1.5310809493299622, 1.531080949756629, 1.5310809506099623, 1.5310809512499624, 1.5310809527432958, 1.5330819674632945, 1.5330819675699612, 1.5330819682099612, 1.5330819684232946, 1.5330819687432946, 1.5330819690632944, 1.5330819690632944, 1.5330819693832944, 1.5330819693832947, 1.5330819697032947, 1.5330819703432947, 1.5330819707699614, 1.5330819716232948, 1.5330819719432949, 1.5350880702686276, 1.5350880709086274, 1.5350921861086273, 1.5351127871966264]",1.929093028583294,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,32,"[0.8166521747206722, 0.8186554348806722, 0.8186554566406721, 0.8206570406406744, 0.820657048320675, 0.8226591955206726, 0.8226591972273394, 0.8226591978673394, 0.8226608258140059, 0.8226663744006726, 0.8226880640006726, 0.824658118614007, 0.8246581198940068, 0.8246581198940071, 0.8246581203206738, 0.8246581205340069, 0.8246581207473405, 0.8246581220273406, 0.8246581233073407, 0.8246581237340074, 0.8246581258673409, 0.8246581262940076, 0.824658127147341, 0.8246581280006744, 0.8246581288540078, 0.8266581186993402, 0.8266581221126739, 0.826658123392674, 0.8266581246726741, 0.8266581259526742, 0.8266581272326743, 0.8266581289393411]",1.35867047530734,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,2,"[0.16277698560001685, 0.16863170560002472]",0.5500786649599922,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
