inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,2,0,10,2,"[0.09088933759999294, 0.1796379328000411]",0.5424759308799934,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,4,0,10,2,"[0.09289914175999268, 0.13210940287999456]",0.5564416473599916,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,8,0,10,2,"[0.0928711110399927, 0.09687669439999212]",0.544287300479993,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,1,0,10,4,"[0.09034105279999419, 0.16863170560002788, 0.25294635840010365, 0.33525141120018226]",0.782682020480072,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,2,0,10,4,"[0.09088933759999294, 0.1816427328000433, 0.2684460992001192, 0.3552495616000656]",0.7200885696001207,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,4,0,10,4,"[0.10310757247999225, 0.16512052480001896, 0.171378342400032, 0.19817392000005124]",0.7054577420800031,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,8,0,10,4,"[0.09483936639999249, 0.09684256639999217, 0.10985512319999086, 0.1142031167999909]",0.598336698880002,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,1,0,10,8,"[0.0923442527999942, 0.17464930560003475, 0.25695435840010367, 0.33925941120018227, 0.42156446400026076, 0.5038695168003392, 0.5861745696004284, 0.6684796224005174]",1.1512171276804781,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,2,0,10,8,"[0.0948393663999934, 0.1796379328000411, 0.26644129920011916, 0.35524953408006754, 0.44405613312011094, 0.528856198400372, 0.6176627648004671, 0.6984485312005623]",1.0602769856004688,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,4,0,10,8,"[0.12584583679998881, 0.152639462400015, 0.20863480320006794, 0.24991434880010152, 0.2952443545601392, 0.3242034150401721, 0.3367555456001915, 0.3862985664002381]",0.8463755520000036,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,8,0,10,8,"[0.14049039360000318, 0.1413891912533368, 0.1515819776000052, 0.16846436863999617, 0.17008275840002457, 0.18379818240003953, 0.20130933760005396, 0.20718386560006458]",0.7428050316800311,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,1,0,10,16,"[0.0923442527999942, 0.17464930560003475, 0.25695435840010367, 0.33525141120018226, 0.4235668640002607, 0.5038695168003392, 0.5861745696004284, 0.6664764224005173, 0.7507846752006065, 0.8310865280006956, 0.9093771808007848, 0.9956966336008739, 1.0759968864003229, 1.162309939199659, 1.2426117919989954, 1.3269200447983316]",1.7906575500786035,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,2,0,10,16,"[0.09890933759999178, 0.1836459328000455, 0.2684460992001192, 0.3512350656002028, 0.4400480320002865, 0.5308595840001994, 0.6176629184001884, 0.7044662080002494, 0.7932718976006576, 0.8780728640007528, 0.964876230400848, 1.0516795968005588, 1.136479763199858, 1.223283129599157, 1.3080816959984563, 1.3968898623977553]",1.7607183441051104,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,4,0,10,16,"[0.15063626240001265, 0.2083932992000612, 0.24766344640001378, 0.29524258176013757, 0.3447766464000228, 0.3987306560002405, 0.4338319872002846, 0.44401213440005693, 0.4875563289600732, 0.5329113344003666, 0.5618256064002243, 0.5804427136000629, 0.6279755929602944, 0.6694894912005286, 0.723042790400333, 0.7685710348805486]",1.0989997798403668,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,8,0,10,16,"[0.17609900800002412, 0.23859884800008946, 0.2539647104000996, 0.2762514752001239, 0.29139126400013426, 0.2998398796801478, 0.3107745984001645, 0.3158943808001577, 0.31963987200015404, 0.31997312640016917, 0.3381776832000122, 0.3441151859200158, 0.3642507264000373, 0.36757672320021373, 0.3915073670400582, 0.418366131200264]",1.2609549670401399,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,1,0,10,32,"[0.09434665279999421, 0.17464930560003475, 0.25695435840010367, 0.3372562112001823, 0.4195612640002608, 0.5038695168003392, 0.5861745696004284, 0.6644716224005174, 0.7527870752006066, 0.8350921280006958, 0.9173971808007849, 0.9916822336008739, 1.0800048864003227, 1.1643123391996588, 1.2426117919989954, 1.3289224447983314, 1.409225097597668, 1.493532550397004, 1.5758376031963404, 1.6581426559956767, 1.740447708795013, 1.8227527615943493, 1.9050578143936856, 1.987362867193022, 2.06766551999233, 2.1539748927916325, 2.2342780255909362, 2.3165830783902397, 2.394882531189544, 2.4751827839888474, 2.5614958367881506, 2.6458032895874535]",3.0975413478277445,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,2,0,10,32,"[0.09890941631999177, 0.18564833280004786, 0.2744536192001191, 0.3592550656002028, 0.4460584320002865, 0.5328617984003724, 0.6196651648004672, 0.7044661962241135, 0.7872614976006576, 0.8800752640007529, 0.9648763814406419, 1.0556839168005583, 1.1404853631998577, 1.2272887295991568, 1.3100864959984562, 1.3968898623977553, 1.4876989213852165, 1.5745022054378488, 1.6593034033038474, 1.7481089279949513, 1.8329098943942506, 1.9217156607935495, 2.002508627192849, 2.093319993592117, 2.1821257881529132, 2.264923624313003, 2.3557324927898806, 2.434515859189136, 2.527336966603367, 2.6141401919876452, 2.702946161909328, 2.7857437849492346]",3.1655828287868824,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,4,0,10,32,"[0.21039400000005773, 0.4812785472003148, 0.5784370496004293, 0.623965670400479, 0.677511040000532, 0.7209037216005744, 0.7250440908803695, 0.7705770944003442, 0.7974419520003593, 0.820112457600697, 0.8347093504004931, 0.8739795968007449, 0.9136057753607933, 0.956527331200818, 0.9627119936006541, 1.0102453056002934, 1.0557799808000443, 1.0703331968006244, 1.1053115481598084, 1.105589676800131, 1.1528452096004267, 1.1901407880527632, 1.1983763520001605, 1.2294109312000239, 1.2398905407989511, 1.268681377279707, 1.297447942400334, 1.3429784512006084, 1.3905145715193812, 1.4360465190394844, 1.4855821094396595, 1.5331157350395161]",1.917023814393144,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,43,8,0,10,32,"[0.3497913792001946, 0.36825890560020635, 0.412535603200249, 0.4141504960002583, 0.4436044864002788, 0.48369566080031384, 0.5042012032003466, 0.5152127680003656, 0.5186590464001748, 0.5247051008003568, 0.5394263936001926, 0.5633425740804026, 0.5657186560004032, 0.5727443712004163, 0.5729479616004177, 0.5896389440004346, 0.6235344192004696, 0.6268664768002874, 0.6272395456002746, 0.633916147200481, 0.6489307648003747, 0.6560548768003042, 0.6682489696005046, 0.6743258912005293, 0.6781934016001502, 0.6917084416005489, 0.7003302208005503, 0.7251164966405674, 0.7445015872005926, 0.7759043264003747, 0.8031146201606832, 0.8266959328002887]",1.7309312385710398,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,0,10,2,"[0.08833625279999419, 0.16863170560002788]",0.578365155839996,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,0,10,2,"[0.09289901631999263, 0.1796379328000411]",0.5414759308799934,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,0,10,2,"[0.09286276159999272, 0.13009491199999207]",0.5494112550399913,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,0,10,2,"[0.09088933759999297, 0.09287111103999272]",0.5305024211199948,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,0,10,4,"[0.09034105279999419, 0.16863170560002788, 0.25294635840010365, 0.33525141120018226]",0.7479870732801503,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,0,10,4,"[0.0948393663999934, 0.1816427328000433, 0.2644316992001191, 0.3552494656002029]",0.7190885696001207,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,0,10,4,"[0.09088933759999299, 0.1486369587200109, 0.16311098240002345, 0.19616488320005154]",0.6255551244800213,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,0,10,4,"[0.09088933759999303, 0.09985018879999266, 0.11160121343998909, 0.137033347839998]",0.5573465919999934,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,0,10,8,"[0.08632665279999419, 0.1706413056000301, 0.2549511584001037, 0.3372562112001823, 0.4195612640002608, 0.5018663168003392, 0.5861745696004284, 0.6644716224005174]",1.0772072844804783,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,0,10,8,"[0.09290009919999263, 0.1816427328000433, 0.2684460992001192, 0.35324466560020285, 0.44205283200028656, 0.528856198400372, 0.6176627648004671, 0.7044661312005623]",1.096305972480469,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,0,10,8,"[0.20017288320005155, 0.20438688000005573, 0.24366045568009417, 0.24771215744009586, 0.27891121920012896, 0.29523972480014504, 0.3717337024000947, 0.384288966400238]",0.8433458449067933,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,0,10,8,"[0.11057276799999098, 0.1186122047999897, 0.1477568512000097, 0.15915564800002124, 0.17572282880002665, 0.18896096512002766, 0.19949077888005148, 0.2132014656000646]",0.6118420031999983,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,0,10,16,"[0.09434665279999421, 0.17464930560003475, 0.25294635840010365, 0.3332418112001822, 0.42156446400026076, 0.5038695168003392, 0.5861745696004284, 0.6664764224005173, 0.7467766752006065, 0.8330897280006957, 0.9153947808007848, 0.997699833600874, 1.0800048864003227, 1.160306739199659, 1.2426117919989954, 1.3249168447983317]",1.8096536127986036,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,0,10,16,"[0.09690700991999211, 0.1836459328000455, 0.2704492992001192, 0.35725266560020286, 0.44205283200028656, 0.528856198400372, 0.615659564800467, 0.7044661312005623, 0.7912696614404545, 0.8760696640007527, 0.9668788454404749, 1.0456619968005594, 1.1384829631998579, 1.221278692480205, 1.308081841920211, 1.3988930687997823]",1.7677329036784437,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,0,10,16,"[0.23964127360009174, 0.24770789034676066, 0.29123172480014503, 0.32620116480016614, 0.34077194880018047, 0.4378415360002736, 0.4832852160001445, 0.48337516544014575, 0.5329085440001871, 0.5824468672001766, 0.601093171200183, 0.6279751744002257, 0.6343503296004928, 0.6755083767468183, 0.7210373120005782, 0.7665659328006279]",1.1167849757871546,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,0,10,16,"[0.14763464192000936, 0.2052744384000605, 0.2543751552001014, 0.2588204160001063, 0.2893894272001336, 0.2894901632001411, 0.2924571520001435, 0.3176422496001514, 0.3219768128001716, 0.32452935040017505, 0.33609366400019075, 0.3401493555200316, 0.3401798656001871, 0.38570810240023595, 0.39297638080005426, 0.41436498432008084]",0.8168217873067676,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,1,0,10,32,"[0.09434665279999421, 0.17665170560003707, 0.25695435840010367, 0.34126181120018223, 0.4255687840002607, 0.5058719168003392, 0.5881769696004284, 0.6664764224005173, 0.7507846752006065, 0.8310865280006956, 0.9173971808007849, 0.9997022336008741, 1.0800048864003227, 1.160306739199659, 1.2466173919989951, 1.3289224447983314, 1.4112274975976677, 1.493532550397004, 1.5698272031963407, 1.6561402559956768, 1.740447708795013, 1.8227527615943493, 1.9030554143936858, 1.987362867193022, 2.06164791999233, 2.1499705727916334, 2.2342780255909362, 2.3145806783902403, 2.392877731189544, 2.4771875839888473, 2.56349823678815, 2.643800889587454]",3.098236295028441,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,2,0,10,32,"[0.09690747071999208, 0.18564833280004786, 0.27245169920011914, 0.35725266560020286, 0.4460584320002865, 0.5328617984003724, 0.6196651648004672, 0.7064685312005624, 0.7872619801604386, 0.8760696640007527, 0.9668786304008481, 1.0536819968005586, 1.1324653631998585, 1.225286329599157, 1.3140921382399031, 1.3988932659200286, 1.487698828797054, 1.5704965951963534, 1.6613055615956522, 1.7441033279949516, 1.8349122943942504, 1.9197132607935496, 2.0105209471928482, 2.0913167935921173, 2.180123359991372, 2.2709310463906256, 2.353730092789881, 2.4425358591891353, 2.52933922558839, 2.6161425919876446, 2.7029459583868993, 2.7877469247861546]",3.2615867660668814,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,4,0,10,32,"[0.24770630400009838, 0.32620116480016614, 0.5145308928003568, 0.53090362880038, 0.5558104384004016, 0.6363551296004927, 0.6755080716803213, 0.6776282752005384, 0.7210373120005782, 0.7974433395204591, 0.8161041536006775, 0.8388231808007482, 0.8656422912003156, 0.9112447488008119, 0.9131754316807643, 0.9525178944008575, 0.9607076160008264, 1.041324903680521, 1.0990498905601376, 1.099304364800071, 1.1448596223998182, 1.150845888000395, 1.2003818995203042, 1.2254043135991926, 1.2479150015996814, 1.2706818730242193, 1.2954477344001532, 1.3429792895998118, 1.3905131199998153, 1.4380452812798408, 1.4855790348805409, 1.5311094562136656]",1.9151425898596328,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,44,8,0,10,32,"[0.2555624384000995, 0.36654577493333484, 0.42417671039999266, 0.46436864000030637, 0.4811328704001412, 0.49908277632032916, 0.49989808640034267, 0.5186936000003504, 0.5315946304003766, 0.5473467712003652, 0.5521798912003758, 0.5674994611200072, 0.5709468992003951, 0.572742213760412, 0.5876343786670953, 0.5877010112004368, 0.5981386675204409, 0.6087342553604571, 0.609773918933389, 0.612479505920461, 0.6235325440004686, 0.6489281408004982, 0.6648858816005235, 0.6664097228805249, 0.6761868281605125, 0.7150895296005756, 0.720462585600364, 0.7217167488005763, 0.7505111232003987, 0.7759095253336381, 0.8012996896004358, 0.8220172288007029]",1.2112808597320541,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,1,0,10,2,"[0.08833625279999419, 0.16863170560002788]",0.693365155839996,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,2,0,10,2,"[0.09088933759999294, 0.1796379328000411]",0.5646607526400002,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,4,0,10,2,"[0.090889337599993, 0.1031028415999921]",0.6493334796799936,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,8,0,10,2,"[0.09658231039999114, 0.09687185279999214]",0.6613298444799924,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,1,0,10,4,"[0.08833625279999419, 0.16863170560002788, 0.2549511584001037, 0.33525141120018226]",0.7769870732801504,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,2,0,10,4,"[0.09088933759999294, 0.1816427328000433, 0.2684460992001192, 0.35324580992006244]",0.7450826636801207,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,4,0,10,4,"[0.0928827807999927, 0.10310682239999225, 0.1733831424000342, 0.21265126400006423]",0.6534720000000271,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,8,0,10,4,"[0.09088933759999299, 0.10673361151999197, 0.10897428479999165, 0.11534581119998834]",0.5614962188799961,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,1,0,10,8,"[0.09034105279999419, 0.17464930560003475, 0.2549511584001037, 0.3332418112001822, 0.41755646400026075, 0.5018663168003392, 0.5821665696004282, 0.6664764224005173]",1.0832131904004783,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,2,0,10,8,"[0.09690702399999207, 0.1836459328000455, 0.26644218304006656, 0.3512350656002028, 0.44205283200028656, 0.5288562854401972, 0.6156597683201873, 0.7024629312005622]",1.079302035200469,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,4,0,10,8,"[0.1278538367999907, 0.16512052480001896, 0.24570778880009372, 0.2829303616001342, 0.2952444352001396, 0.3242033856001725, 0.34277774080018575, 0.3883033664002381]",0.7876493708801704,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,8,0,10,8,"[0.09088933759999301, 0.15521600640001698, 0.16014922240001364, 0.1624108992000145, 0.16300520192001441, 0.18715027584003893, 0.18780846080003943, 0.2132014656000646]",0.6256072140800134,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,1,0,10,16,"[0.0923442527999942, 0.17464930560003475, 0.25695435840010367, 0.33925941120018227, 0.42156446400026076, 0.49986151680033925, 0.5881769696004284, 0.6684796224005174, 0.7487814752006065, 0.8290817280006957, 0.9153947808007848, 0.9916822336008739, 1.0800048864003227, 1.160306739199659, 1.2426117919989954, 1.3249168447983317]",1.7796536127986036,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,25.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,10,-1,45,2,0,10,16,"[0.09490402623999238, 0.1836459328000455, 0.2704494630400729, 0.3552494656002029, 0.4400480320002865, 0.5328617984003724, 0.6176628134402824, 0.7044661312005623, 0.7892662976006575, 0.8780731097605496, 0.964876230400848, 1.0456619968005594, 1.136479763199858, 1.225286573440212, 1.308081841920211, 1.4008955315208378]",1.7677358566384433,120000.0,0.0002,10,0,,1,0,25.0,25.0,-1,0.0,csv/inception-v3/,3000.0,10,none,inception-v3,0
