inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,16,"[2.2845039487903107, 2.284503955190311, 2.284503961590311, 2.284503967990311, 2.284503974390311, 2.284503980790311, 2.2845039871903112, 2.2845039935903113, 2.2845040063903115, 2.2845040127903116, 2.2845040191903117, 2.2845040255903117, 2.284504031990312, 2.284504038390312, 2.284504044790312, 2.284504665590316]",2.66856417279031,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,16,"[1.1432519871996847, 1.1432519903996847, 1.1432519935996848, 1.1432519999996849, 1.1432519999996849, 1.143252003199685, 1.143252006399685, 1.143252006399685, 1.143252009599685, 1.143252012799685, 1.143252012799685, 1.1432520223996852, 1.143252339199687, 1.143252339199687, 1.1432524159996917, 1.1432524159996917]",1.669297353599684,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,16,"[0.5726260048004137, 0.5726260048004137, 0.5726260064004137, 0.5726260064004137, 0.5726260080004137, 0.5726260080004137, 0.5726260080004137, 0.5726260096004138, 0.5726260112004138, 0.5726261760004145, 0.5726263808004145, 0.5726330368004167, 0.5726330368004167, 0.5726330368004167, 0.5726330368004167, 0.5726330368004167]",1.177663841600413,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,16,"[0.2873130040001347, 0.2873130048001347, 0.28731300560013473, 0.28731300560013473, 0.28731309440013497, 0.28731309440013497, 0.28731309440013497, 0.28731319680013495, 0.2873233472001357, 0.2873233472001357, 0.2873233472001357, 0.2873233472001357, 0.2873233472001357, 0.28755927680013593, 0.28755927680013593, 0.28779520640013617]",0.8383471680001346,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,1,1,10,32,"[4.567007884770938, 4.567007891170937, 4.567007897570937, 4.567007903970937, 4.567007910370936, 4.567007916770936, 4.5670079231709355, 4.567007929570935, 4.567007935970935, 4.567007942370934, 4.567007948770934, 4.567007955170934, 4.567007961570933, 4.567007967970933, 4.567007974370933, 4.567007980770932, 4.567007987170932, 4.567007993570932, 4.567007999970931, 4.567008006370931, 4.5670080127709305, 4.56700801917093, 4.56700802557093, 4.567008031970929, 4.567008038370929, 4.567008044770929, 4.567008051170928, 4.567008057570928, 4.567008070370927, 4.567008076770927, 4.5670080831709265, 4.567008499170922]",5.148068467170928,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,2,1,10,32,"[2.284503948790199, 2.2845039519901986, 2.2845039711901975, 2.2845039743901974, 2.284503980790197, 2.284503983990197, 2.2845039871901966, 2.2845039903901965, 2.2845039935901963, 2.284503996790196, 2.284503996790196, 2.284503999990196, 2.2845040063901956, 2.2845040063901956, 2.284504012790195, 2.284504015990195, 2.284504019190195, 2.2845040223901947, 2.2845040255901945, 2.2845040255901945, 2.2845040287901943, 2.2845040287901943, 2.284504031990194, 2.284504031990194, 2.284504035190194, 2.284504035190194, 2.284504038390194, 2.284504038390194, 2.2845040415901936, 2.2845040415901936, 2.2845042559901914, 2.2845042559901914]",2.732196815989059,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,4,1,10,32,"[1.1432519919995627, 1.1432519935995626, 1.143252003199562, 1.143252004799562, 1.1432520095995617, 1.1432520095995617, 1.1432520095995617, 1.1432520111995617, 1.1432520111995617, 1.1432520127995616, 1.1432520127995616, 1.1432520143995615, 1.1432520159995614, 1.1432520159995614, 1.1432520159995614, 1.1432520159995614, 1.1432520175995613, 1.1432520175995613, 1.1432520175995613, 1.1432520175995613, 1.1432520191995612, 1.1432520191995612, 1.1432520191995612, 1.1432520191995612, 1.1432520207995611, 1.1432520207995611, 1.14325213439956, 1.14325213439956, 1.1432523391995602, 1.1432524159995523, 1.1432524159995523, 1.1437242751995484]",1.8552896527995604,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,42,8,1,10,32,"[0.5726260048003603, 0.5726260064003602, 0.5726260064003602, 0.5726260064003602, 0.5726260080003601, 0.5726260080003601, 0.5726260088003601, 0.5726260088003601, 0.5726260088003601, 0.57262600960036, 0.57262600960036, 0.57262600960036, 0.57262600960036, 0.57262601040036, 0.57262601040036, 0.57262601040036, 0.57262601040036, 0.57262601040036, 0.57262601040036, 0.5726260112003599, 0.5726260736003596, 0.5726260736003596, 0.5726260736003596, 0.5726261760003596, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5728689664003564]",1.1536669056003566,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,2,"[0.28731381120014365, 0.2873233472001437]",0.7633656576001437,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,2,"[0.1463462240000055, 0.14844337600000754]",0.7983885344000056,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,2,"[0.14466690080000535, 0.14466690080000535]",0.7967047376000054,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,2,"[0.14466610000001007, 0.1446661000000101]",0.7967000456000096,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,4,"[0.5726259968004247, 0.5726260096004246, 0.5726267904004244, 0.5726330368004245]",1.146267401599661,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,4,"[0.28731300160014345, 0.2873130080001434, 0.2873233472001434, 0.2873233472001434]",0.6633553184001436,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,4,"[0.1465559392000071, 0.14655593920000723, 0.14844337600000926, 0.1484433760000094]",0.6985936736000073,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,4,"[0.14466690080001005, 0.14466690080001005, 0.14466690080001007, 0.1454869200000109]",0.6967009744000098,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,8,"[1.1432519807997445, 1.1432519871997446, 1.1432519935997447, 1.143252006399745, 1.143252012799745, 1.143252019199745, 1.1432524159997424, 1.143252748799744]",2.286716486390338,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,8,"[0.5726260000004479, 0.572626006400448, 0.5726260096004481, 0.5726260128004481, 0.5726260128004481, 0.5726263808004476, 0.572633036800447, 0.572633036800447]",1.147955447999666,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,8,"[0.287313004800156, 0.287313004800156, 0.2873131968001558, 0.2873131968001558, 0.2873233472001556, 0.2873233472001556, 0.2877952064001561, 0.2877952064001561]",0.5787536264004304,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,8,"[0.14561222080001102, 0.14561222080001118, 0.1463085408000119, 0.146555939200012, 0.14655593920001225, 0.1471850848000128, 0.1471850848000128, 0.14844337600001387]",0.5121160704001364,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,16,"[2.2845039487903107, 2.284503955190311, 2.284503967990311, 2.284503974390311, 2.284503980790311, 2.2845039871903112, 2.2845039935903113, 2.2845039999903114, 2.2845040063903115, 2.2845040127903116, 2.2845040191903117, 2.2845040255903117, 2.284504031990312, 2.284504038390312, 2.284504044790312, 2.284504665590316]",4.558497388771562,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,16,"[1.1432519807996846, 1.1432519935996848, 1.1432519999996849, 1.1432519999996849, 1.1432519999996849, 1.143252003199685, 1.143252006399685, 1.143252009599685, 1.143252009599685, 1.143252015999685, 1.1432520223996852, 1.1432520223996852, 1.1432520223996852, 1.143252339199687, 1.1432524159996917, 1.1432524159996917]",2.2866935615904165,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,16,"[0.5726260048004137, 0.5726260064004137, 0.5726260080004137, 0.5726260080004137, 0.5726260096004138, 0.5726260112004138, 0.5726260112004138, 0.5726260112004138, 0.5726261760004145, 0.5726261760004145, 0.5726261760004145, 0.5726263808004145, 0.5726330368004167, 0.5726330368004167, 0.5726330368004167, 0.5726330368004167]",1.145485205599679,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,16,"[0.2873130016001347, 0.2873130048001347, 0.28731300560013473, 0.28731300640013474, 0.28731309440013497, 0.28731309440013497, 0.28731309440013497, 0.28731319680013495, 0.2873134016001349, 0.2873233472001357, 0.2873233472001357, 0.2873233472001357, 0.2873233472001357, 0.2873233472001357, 0.2873233472001357, 0.28779520640013617]",0.7743474752001346,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,1,1,10,32,"[4.567007884770938, 4.567007891170937, 4.567007897570937, 4.567007903970937, 4.567007910370936, 4.567007916770936, 4.5670079231709355, 4.567007929570935, 4.567007935970935, 4.567007942370934, 4.567007948770934, 4.567007955170934, 4.567007961570933, 4.567007967970933, 4.567007974370933, 4.567007980770932, 4.567007987170932, 4.567007993570932, 4.567007999970931, 4.567008006370931, 4.56700801917093, 4.56700802557093, 4.567008031970929, 4.567008038370929, 4.567008044770929, 4.567008051170928, 4.567008057570928, 4.567008063970928, 4.567008070370927, 4.567008076770927, 4.5670080831709265, 4.567008499170922]",9.134846265533907,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,2,1,10,32,"[2.284503948790199, 2.284503961590198, 2.2845039743901974, 2.284503977590197, 2.284503977590197, 2.284503980790197, 2.284503996790196, 2.284503999990196, 2.284503999990196, 2.2845040031901958, 2.2845040063901956, 2.2845040063901956, 2.2845040095901954, 2.2845040095901954, 2.284504012790195, 2.284504012790195, 2.284504015990195, 2.284504019190195, 2.2845040223901947, 2.2845040255901945, 2.2845040255901945, 2.2845040287901943, 2.2845040287901943, 2.284504031990194, 2.284504035190194, 2.284504035190194, 2.284504038390194, 2.284504038390194, 2.2845040415901936, 2.2845040415901936, 2.2845042559901914, 2.2845042559901914]",4.563637977571732,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,4,1,10,32,"[1.1432519807995634, 1.1432519919995627, 1.1432519951995626, 1.1432519999995623, 1.1432520015995622, 1.143252004799562, 1.143252006399562, 1.1432520079995618, 1.1432520095995617, 1.1432520095995617, 1.1432520127995616, 1.1432520143995615, 1.1432520143995615, 1.1432520143995615, 1.1432520143995615, 1.1432520159995614, 1.1432520175995613, 1.1432520175995613, 1.1432520191995612, 1.1432520191995612, 1.1432520207995611, 1.1432520207995611, 1.1432520207995611, 1.1432520207995611, 1.14325213439956, 1.14325213439956, 1.14325213439956, 1.14325213439956, 1.1432524159995523, 1.1432524159995523, 1.1432524159995523, 1.1432524159995523]",2.2856488743903496,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,10,-1,43,8,1,10,32,"[0.5726260048003603, 0.5726260048003603, 0.5726260064003602, 0.5726260064003602, 0.5726260064003602, 0.5726260064003602, 0.5726260072003602, 0.5726260072003602, 0.5726260072003602, 0.5726260080003601, 0.5726260088003601, 0.5726260088003601, 0.5726260088003601, 0.57262600960036, 0.57262600960036, 0.57262601040036, 0.57262601040036, 0.57262601040036, 0.5726260736003596, 0.5726260736003596, 0.5726260736003596, 0.5726260736003596, 0.5726260736003596, 0.5726260736003596, 0.5726260736003596, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5726330368003563, 0.5728689664003564]",1.1519028352003566,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,1,1,10,2,"[0.14466850240000603, 0.14466850240000603]",0.796728918400006,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,2,1,10,2,"[0.14466690080000397, 0.14466690080000397]",0.7967122640000041,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,4,1,10,2,"[0.14466610000000538, 0.14466610000000538]",0.7967039368000054,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,8,1,10,2,"[0.1446656996000101, 0.1446656996000101]",0.7966997732000096,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,1,1,10,4,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0.6967289184000062,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,2,1,10,4,"[0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397]",0.6967121616000042,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,4,1,10,4,"[0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538]",0.6967039368000055,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,8,1,10,4,"[0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101]",0.6966997732000098,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,1,1,10,8,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0.5158871808001552,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,2,1,10,8,"[0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397]",0.5083729008001414,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,4,1,10,8,"[0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538]",0.5083425576001501,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,8,1,10,8,"[0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101]",0.5083383940001317,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,1,1,10,16,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0.9007289184000061,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,2,1,10,16,"[0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397]",0.7897122640000042,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,4,1,10,16,"[0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538]",0.9257037320000053,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,8,1,10,16,"[0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101, 0.1446656996000101]",0.7076997220000096,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,1,1,10,32,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",1.0510689375997746,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,2,1,10,32,"[0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397, 0.14466690080000397]",0.925712059200004,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,10,-1,43,4,1,10,32,"[0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538, 0.14466610000000538]",0.8767039368000055,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,10,none,resnet-101,1
