inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,fwd_pass_time,in_network_computation,json,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,ps_recv_rate,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,worker_receive_time,optimal_param_distribution,model_name,latency_distribution
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,2,1,10,4,10,0.5718211808000002,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,4,1,10,4,10,0.6632809983999897,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,8,1,10,4,10,0.6105774975999979,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,1,1,10,8,10,1.42738111039723,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,2,1,10,8,10,0.790436121600575,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,4,1,10,8,10,0.6965451424003919,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,8,1,10,8,10,0.6402461728003992,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,1,1,10,16,10,2.553758159987946,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,2,1,10,16,10,1.3830826271976977,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,4,1,10,16,10,1.0466622848003173,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,8,1,10,16,10,0.9838579744007468,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,1,1,10,32,10,4.817704079968939,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,2,1,10,32,10,2.568371638387916,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,4,1,10,32,10,1.7473889311945554,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,43,8,1,10,32,10,1.6795105695951424,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,1,1,10,2,10,0.8899589215999903,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,2,1,10,2,10,0.8018211808000002,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,4,1,10,2,10,0.8932809983999896,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,8,1,10,2,10,0.8405774975999979,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,1,1,10,4,10,0.857569324800543,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,2,1,10,4,10,0.5788211808000003,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,4,1,10,4,10,0.6702809983999897,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,8,1,10,4,10,0.6175774975999979,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,1,1,10,8,10,1.427389302397231,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,2,1,10,8,10,0.7904361216005746,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,4,1,10,8,10,0.6963627040003925,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,8,1,10,8,10,0.6382156192003979,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,1,1,10,16,10,2.534853724788085,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,2,1,10,16,10,1.3830564127977085,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,4,1,10,16,10,1.0465010720003205,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,8,1,10,16,10,0.9593278496007219,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,1,1,10,32,10,4.839427625568721,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,2,1,10,32,10,2.568347062387919,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,4,1,10,32,10,1.7450859167945731,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,44,8,1,10,32,10,1.6823930911951173,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,1,1,10,2,10,0.8659591263999903,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,2,1,10,2,10,0.7778213856000001,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,4,1,10,2,10,0.8692812031999896,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,8,1,10,2,10,0.8165777023999978,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,1,1,10,4,10,0.857544896000543,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,2,1,10,4,10,0.5688211808000003,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,4,1,10,4,10,0.6602809983999897,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,8,1,10,4,10,0.6075774975999979,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,1,1,10,8,10,1.428218908797224,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,2,1,10,8,10,0.7914241216005745,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,4,1,10,8,10,0.6946285024003901,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,8,1,10,8,10,0.6383538208003969,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,1,1,10,16,10,2.566176655987819,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603, 0.14466850240000603]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,2,1,10,16,10,1.3840355711977008,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058, 0.1446630496000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,4,1,10,16,10,1.0475601280003097,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058, 0.1446588864000058]",0,resnet-101,none
0,25.0,distribution_csv/resnet-101/,-1,25.0,0.001,-1,4,1,0.176,0,json/resnet-101_param_ps_assignment.json,10,-1,45,8,1,10,16,10,0.9792426016007424,120000.0,0.0002,10,1,,1,1,25.0,25.0,-1,0.0,csv/resnet-101/,3000.0,"[0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133, 0.1522300832000133]",0,resnet-101,none
