time,queue,compute
4492.0,0.4663732603007911,
4493.0,0.4662544400229123,
4494.0,0.4661356197450335,
4495.0,0.4660167994671547,
4496.0,0.46589797918927583,
4497.0,0.46577915891139704,
4498.0,0.46566033863351824,
4499.0,0.4655415183556394,
4500.0,0.4654226980777606,
4501.0,0.4653038777998818,
4502.0,0.46518505752200295,
4503.0,0.46506623724412416,
4504.0,0.46494741696624536,
4505.0,0.4648285966883665,
4506.0,0.4647097764104877,
4507.0,0.4645909561326089,
4508.0,0.4644721358547301,
4509.0,0.4643533155768513,
4510.0,0.4642344952989725,
4511.0,0.4641156750210937,
4512.0,0.46399685474321484,
4513.0,0.46387803446533604,
4514.0,0.46375921418745725,
4515.0,0.4636403939095784,
4516.0,0.4635215736316996,
4517.0,0.4634027533538208,
4518.0,0.46328393307594196,
4519.0,0.46316511279806316,
4520.0,0.46304629252018437,
4521.0,0.4629274722423055,
4522.0,0.4628086519644267,
4523.0,0.4626898316865479,
4524.0,0.4625710114086691,
4525.0,0.4624521911307903,
4526.0,0.4623333708529115,
4527.0,0.46221455057503263,
4528.0,0.46209573029715384,
4529.0,0.46197691001927504,
4530.0,0.4618580897413962,
4531.0,0.4617392694635174,
4532.0,0.4616204491856386,
4533.0,0.46150162890775975,
4534.0,0.46138280862988096,
4535.0,0.46126398835200216,
4536.0,0.4611451680741233,
4537.0,0.4610263477962445,
4538.0,0.4609075275183657,
4539.0,0.4607887072404869,
4540.0,0.4606698869626081,
4541.0,0.4605510666847293,
4542.0,0.4604322464068505,
4543.0,0.46031342612897164,
4544.0,0.46019460585109284,
4545.0,0.46007578557321405,
4546.0,0.4599569652953352,
4547.0,0.4598381450174564,
4548.0,0.4597193247395776,
4549.0,0.45960050446169876,
4550.0,0.45948168418381996,
4551.0,0.45936286390594117,
4552.0,0.4592440436280623,
4553.0,0.4591252233501835,
4554.0,0.4590064030723047,
4555.0,0.4588875827944259,
4556.0,0.4587687625165471,
4557.0,0.4586499422386683,
4558.0,0.45853112196078943,
4559.0,0.45841230168291064,
4560.0,0.45829348140503184,
4561.0,0.458174661127153,
4562.0,0.4580558408492742,
4563.0,0.4579370205713954,
4564.0,0.45781820029351655,
4565.0,0.45769938001563776,
4566.0,0.45758055973775896,
4567.0,0.45746173945988017,
4568.0,0.4573429191820013,
4569.0,0.4572240989041225,
4570.0,0.4571052786262437,
4571.0,0.4569864583483649,
4572.0,0.4568676380704861,
4573.0,0.4567488177926073,
4574.0,0.45662999751472844,
4575.0,0.45651117723684964,
4576.0,0.45639235695897085,
4577.0,0.456273536681092,
4578.0,0.4561547164032132,
4579.0,0.4560358961253344,
4580.0,0.45591707584745556,
4581.0,0.45579825556957676,
4582.0,0.45567943529169797,
4583.0,0.4555606150138191,
4584.0,0.4554417947359403,
4585.0,0.4553229744580615,
4586.0,0.4552041541801827,
4587.0,0.4550853339023039,
4588.0,0.4549665136244251,
4589.0,0.45484769334654623,
4590.0,0.45472887306866744,
4591.0,0.45461005279078864,
4592.0,0.45449123251290985,
4593.0,0.454372412235031,
4594.0,0.4542535919571522,
4595.0,0.4541347716792734,
4596.0,0.45401595140139456,
4597.0,0.45389713112351576,
4598.0,0.45377831084563697,
4599.0,0.4536594905677581,
4600.0,0.4535406702898793,
4601.0,0.4534218500120005,
4602.0,0.4533030297341217,
4603.0,0.4531842094562429,
4604.0,0.4530653891783641,
4605.0,0.45294656890048524,
4606.0,0.45282774862260644,
4607.0,0.45270892834472765,
4608.0,0.4525901080668488,
4609.0,0.45247128778897,
4610.0,0.4523524675110912,
4611.0,0.45223364723321235,
4612.0,0.45211482695533356,
4613.0,0.45199600667745476,
4614.0,0.4518771863995759,
4615.0,0.4517583661216971,
4616.0,0.4516395458438183,
4617.0,0.4515207255659395,
4618.0,0.4514019052880607,
4619.0,0.4512830850101819,
4620.0,0.4511642647323031,
4621.0,0.45104544445442424,
4622.0,0.45092662417654544,
4623.0,0.45080780389866665,
4624.0,0.4506889836207878,
4625.0,0.450570163342909,
4626.0,0.4504513430650302,
4627.0,0.45033252278715136,
4628.0,0.45021370250927256,
4629.0,0.45009488223139377,
4630.0,0.4499760619535149,
4631.0,0.4498572416756361,
4632.0,0.4497384213977573,
4633.0,0.4496196011198785,
4634.0,0.4495007808419997,
4635.0,0.4493819605641209,
4636.0,0.44926314028624204,
4637.0,0.44914432000836324,
4638.0,0.44902549973048445,
4639.0,0.4489066794526056,
4640.0,0.4487878591747268,
4641.0,0.448669038896848,
4642.0,0.44855021861896915,
4643.0,0.44843139834109036,
4644.0,0.44831257806321156,
4645.0,0.44819375778533277,
4646.0,0.4480749375074539,
4647.0,0.4479561172295751,
4648.0,0.44783729695169633,
4649.0,0.4477184766738175,
4650.0,0.4475996563959387,
4651.0,0.4474808361180599,
4652.0,0.44736201584018104,
4653.0,0.44724319556230224,
4654.0,0.44712437528442345,
4655.0,0.4470055550065446,
4656.0,0.4468867347286658,
4657.0,0.446767914450787,
4658.0,0.44664909417290816,
4659.0,0.44653027389502936,
4660.0,0.44641145361715057,
4661.0,0.4462926333392717,
4662.0,0.4461738130613929,
4663.0,0.4460549927835141,
4664.0,0.4459361725056353,
4665.0,0.4458173522277565,
4666.0,0.4456985319498777,
4667.0,0.44557971167199883,
4668.0,0.44546089139412004,
4669.0,0.44534207111624124,
4670.0,0.4452232508383624,
4671.0,0.4451044305604836,
4672.0,0.4449856102826048,
4673.0,0.444866790004726,
4674.0,0.44474796972684716,
4675.0,0.44462914944896836,
4676.0,0.44451032917108957,
4677.0,0.4443915088932107,
4678.0,0.4442726886153319,
4679.0,0.44415386833745313,
4680.0,0.4440350480595743,
4681.0,0.4439162277816955,
4682.0,0.4437974075038167,
4683.0,0.44367858722593784,
4684.0,0.44355976694805904,
4685.0,0.44344094667018025,
4686.0,0.4433221263923014,
4687.0,0.4432033061144226,
4688.0,0.4430844858365438,
4689.0,0.44296566555866496,
4690.0,0.44284684528078616,
4691.0,0.44272802500290737,
4692.0,0.4426092047250285,
4693.0,0.4424903844471497,
4694.0,0.4423715641692709,
4695.0,0.4422527438913921,
4696.0,0.4421339236135133,
4697.0,0.4420151033356345,
4698.0,0.44189628305775563,
4699.0,0.44177746277987684,
4700.0,0.44165864250199804,
4701.0,0.44153982222411925,
4702.0,0.4414210019462404,
4703.0,0.4413021816683616,
4704.0,0.4411833613904828,
4705.0,0.44106454111260396,
4706.0,0.44094572083472516,
4707.0,0.44082690055684637,
4708.0,0.4407080802789675,
4709.0,0.4405892600010887,
4710.0,0.44047043972320993,
4711.0,0.4403516194453311,
4712.0,0.4402327991674523,
4713.0,0.4401139788895735,
4714.0,0.43999515861169464,
4715.0,0.43987633833381584,
4716.0,0.43975751805593705,
4717.0,0.4396386977780582,
4718.0,0.4395198775001794,
4719.0,0.4394010572223006,
4720.0,0.43928223694442176,
4721.0,0.43916341666654296,
4722.0,0.43904459638866417,
4723.0,0.4389257761107853,
4724.0,0.4388069558329065,
4725.0,0.4386881355550277,
4726.0,0.43856931527714893,
4727.0,0.4384504949992701,
4728.0,0.4383316747213913,
4729.0,0.4382128544435125,
4730.0,0.43809403416563364,
4731.0,0.43797521388775484,
4732.0,0.43785639360987605,
4733.0,0.4377375733319972,
4734.0,0.4376187530541184,
4735.0,0.4374999327762396,
4736.0,0.43738111249836076,
4737.0,0.43726229222048196,
4738.0,0.43714347194260317,
4739.0,0.4370246516647243,
4740.0,0.4369058313868455,
4741.0,0.4367870111089667,
4742.0,0.4366681908310879,
4743.0,0.4365493705532091,
4744.0,0.4364305502753303,
4745.0,0.43631172999745144,
4746.0,0.43619290971957264,
4747.0,0.43607408944169385,
4748.0,0.435955269163815,
4749.0,0.4358364488859362,
4750.0,0.4357176286080574,
4751.0,0.43559880833017856,
4752.0,0.43547998805229976,
4753.0,0.43536116777442097,
4754.0,0.43524234749654217,
4755.0,0.4351235272186633,
4756.0,0.4350047069407845,
4757.0,0.43488588666290573,
4758.0,0.4347670663850269,
4759.0,0.4346482461071481,
4760.0,0.4345294258292693,
4761.0,0.43441060555139044,
4762.0,0.43429178527351164,
4763.0,0.43417296499563285,
4764.0,0.434054144717754,
4765.0,0.4339353244398752,
4766.0,0.4338165041619964,
4767.0,0.43369768388411756,
4768.0,0.43357886360623876,
4769.0,0.43346004332835997,
4770.0,0.4333412230504811,
4771.0,0.4332224027726023,
4772.0,0.4331035824947235,
4773.0,0.4329847622168447,
4774.0,0.4328659419389659,
4775.0,0.4327471216610871,
4776.0,0.43262830138320824,
4777.0,0.43250948110532944,
4778.0,0.43239066082745065,
4779.0,0.4322718405495718,
4780.0,0.432153020271693,
4781.0,0.4320341999938142,
4782.0,0.4319153797159354,
4783.0,0.43179655943805656,
4784.0,0.43167773916017776,
4785.0,0.43155891888229897,
4786.0,0.4314400986044201,
4787.0,0.4313212783265413,
4788.0,0.43120245804866253,
4789.0,0.4310836377707837,
4790.0,0.4309648174929049,
4791.0,0.4308459972150261,
4792.0,0.43072717693714724,
4793.0,0.43060835665926844,
4794.0,0.43048953638138965,
4795.0,0.4303707161035108,
4796.0,0.430251895825632,
4797.0,0.4301330755477532,
4798.0,0.43001425526987436,
4799.0,0.42989543499199556,
4800.0,0.42977661471411677,
4801.0,0.4296577944362379,
4802.0,0.4295389741583591,
4803.0,0.4294201538804803,
4804.0,0.4293013336026015,
4805.0,0.4291825133247227,
4806.0,0.4290636930468439,
4807.0,0.4289448727689651,
4808.0,0.42882605249108624,
4809.0,0.42870723221320745,
4810.0,0.42858841193532865,
4811.0,0.4284695916574498,
4812.0,0.428350771379571,
4813.0,0.4282319511016922,
4814.0,0.42811313082381336,
4815.0,0.42799431054593456,
4816.0,0.42787549026805577,
4817.0,0.4277566699901769,
4818.0,0.4276378497122981,
4819.0,0.42751902943441933,
4820.0,0.4274002091565405,
4821.0,0.4272813888786617,
4822.0,0.4271625686007829,
4823.0,0.42704374832290404,
4824.0,0.42692492804502524,
4825.0,0.42680610776714645,
4826.0,0.4266872874892676,
4827.0,0.4265684672113888,
4828.0,0.42644964693351,
4829.0,0.42633082665563116,
4830.0,0.42621200637775236,
4831.0,0.42609318609987357,
4832.0,0.4259743658219947,
4833.0,0.4258555455441159,
4834.0,0.4257367252662371,
4835.0,0.42561790498835833,
4836.0,0.4254990847104795,
4837.0,0.4253802644326007,
4838.0,0.4252614441547219,
4839.0,0.42514262387684304,
4840.0,0.42502380359896424,
4841.0,0.42490498332108545,
4842.0,0.4247861630432066,
4843.0,0.4246673427653278,
4844.0,0.424548522487449,
4845.0,0.42442970220957016,
4846.0,0.42431088193169136,
4847.0,0.42419206165381257,
4848.0,0.4240732413759337,
4849.0,0.4239544210980549,
4850.0,0.42383560082017613,
4851.0,0.4237167805422973,
4852.0,0.4235979602644185,
4853.0,0.4234791399865397,
4854.0,0.42336031970866084,
4855.0,0.42324149943078204,
4856.0,0.42312267915290325,
4857.0,0.4230038588750244,
4858.0,0.4228850385971456,
4859.0,0.4227662183192668,
4860.0,0.422647398041388,
4861.0,0.42252857776350916,
4862.0,0.42240975748563037,
4863.0,0.42229093720775157,
4864.0,0.4221721169298727,
4865.0,0.4220532966519939,
4866.0,0.42193447637411513,
4867.0,0.4218156560962363,
4868.0,0.4216968358183575,
4869.0,0.4215780155404787,
4870.0,0.42145919526259984,
4871.0,0.42134037498472104,
4872.0,0.42122155470684225,
4873.0,0.4211027344289634,
4874.0,0.4209839141510846,
4875.0,0.4208650938732058,
4876.0,0.42074627359532696,
4877.0,0.42062745331744816,
4878.0,0.42050863303956937,
4879.0,0.4203898127616905,
4880.0,0.4202709924838117,
4881.0,0.42015217220593293,
4882.0,0.4200333519280541,
4883.0,0.4199145316501753,
4884.0,0.4197957113722965,
4885.0,0.41967689109441764,
4886.0,0.41955807081653884,
4887.0,0.41943925053866005,
4888.0,0.41932043026078125,
4889.0,0.4192016099829024,
4890.0,0.4190827897050236,
4891.0,0.4189639694271448,
4892.0,0.41884514914926596,
4893.0,0.41872632887138717,
4894.0,0.41860750859350837,
4895.0,0.4184886883156295,
4896.0,0.4183698680377507,
4897.0,0.41825104775987193,
4898.0,0.4181322274819931,
4899.0,0.4180134072041143,
4900.0,0.4178945869262355,
4901.0,0.41777576664835664,
4902.0,0.41765694637047784,
4903.0,0.41753812609259905,
4904.0,0.4174193058147202,
4905.0,0.4173004855368414,
4906.0,0.4171816652589626,
4907.0,0.41706284498108376,
4908.0,0.41694402470320496,
4909.0,0.41682520442532617,
4910.0,0.4167063841474473,
4911.0,0.4165875638695685,
4912.0,0.4164687435916897,
4913.0,0.4163499233138109,
4914.0,0.4162311030359321,
4915.0,0.4161122827580533,
4916.0,0.4159934624801745,
4917.0,0.41587464220229564,
4918.0,0.41575582192441685,
4919.0,0.41563700164653805,
4920.0,0.4155181813686592,
4921.0,0.4153993610907804,
4922.0,0.4152805408129016,
4923.0,0.41516172053502276,
4924.0,0.41504290025714397,
4925.0,0.41492407997926517,
4926.0,0.4148052597013863,
4927.0,0.4146864394235075,
4928.0,0.41456761914562873,
4929.0,0.4144487988677499,
4930.0,0.4143299785898711,
4931.0,0.4142111583119923,
4932.0,0.41409233803411344,
4933.0,0.41397351775623464,
4934.0,0.41385469747835585,
4935.0,0.413735877200477,
4936.0,0.4136170569225982,
4937.0,0.4134982366447194,
4938.0,0.41337941636684056,
4939.0,0.41326059608896176,
4940.0,0.41314177581108297,
4941.0,0.4130229555332042,
4942.0,0.4129041352553253,
4943.0,0.4127853149774465,
4944.0,0.41266649469956773,
4945.0,0.4125476744216889,
4946.0,0.4124288541438101,
4947.0,0.4123100338659313,
4948.0,0.41219121358805244,
4949.0,0.41207239331017365,
4950.0,0.41195357303229485,
4951.0,0.411834752754416,
4952.0,0.4117159324765372,
4953.0,0.4115971121986584,
4954.0,0.41147829192077956,
4955.0,0.41135947164290076,
4956.0,0.41124065136502197,
4957.0,0.4111218310871431,
4958.0,0.4110030108092643,
4959.0,0.41088419053138553,
4960.0,0.4107653702535067,
4961.0,0.4106465499756279,
4962.0,0.4105277296977491,
4963.0,0.41040890941987024,
4964.0,0.41029008914199144,
4965.0,0.41017126886411265,
4966.0,0.4100524485862338,
4967.0,0.409933628308355,
4968.0,0.4098148080304762,
4969.0,0.4096959877525974,
4970.0,0.40957716747471856,
4971.0,0.40945834719683977,
4972.0,0.40933952691896097,
4973.0,0.4092207066410821,
4974.0,0.4091018863632033,
4975.0,0.40898306608532453,
4976.0,0.4088642458074457,
4977.0,0.4087454255295669,
4978.0,0.4086266052516881,
4979.0,0.40850778497380924,
4980.0,0.40838896469593045,
4981.0,0.40827014441805165,
4982.0,0.4081513241401728,
4983.0,0.408032503862294,
4984.0,0.4079136835844152,
4985.0,0.40779486330653636,
4986.0,0.40767604302865756,
4987.0,0.40755722275077877,
4988.0,0.4074384024728999,
4989.0,0.4073195821950211,
4990.0,0.40720076191714233,
4991.0,0.4070819416392635,
4992.0,0.4069631213613847,
4993.0,0.4068443010835059,
4994.0,0.4067254808056271,
4995.0,0.40660666052774824,
4996.0,0.40648784024986945,
4997.0,0.40636901997199065,
4998.0,0.4062501996941118,
4999.0,0.406131379416233,
5000.0,0.4060125591383542,
5001.0,0.40589373886047536,
5002.0,0.40577491858259657,
5003.0,0.40565609830471777,
5004.0,0.4055372780268389,
5005.0,0.4054184577489601,
5006.0,0.40529963747108133,
5007.0,0.4051808171932025,
5008.0,0.4050619969153237,
5009.0,0.4049431766374449,
5010.0,0.40482435635956604,
5011.0,0.40470553608168724,
5012.0,0.40458671580380845,
5013.0,0.4044678955259296,
5014.0,0.4043490752480508,
5015.0,0.404230254970172,
5016.0,0.40411143469229316,
5017.0,0.40399261441441436,
5018.0,0.40387379413653557,
5019.0,0.4037549738586567,
5020.0,0.4036361535807779,
5021.0,0.40351733330289913,
5022.0,0.40339851302502033,
5023.0,0.4032796927471415,
5024.0,0.4031608724692627,
5025.0,0.4030420521913839,
5026.0,0.40292323191350504,
5027.0,0.40280441163562625,
5028.0,0.40268559135774745,
5029.0,0.4025667710798686,
5030.0,0.4024479508019898,
5031.0,0.402329130524111,
5032.0,0.40221031024623216,
5033.0,0.40209148996835337,
5034.0,0.40197266969047457,
5035.0,0.4018538494125957,
5036.0,0.4017350291347169,
5037.0,0.40161620885683813,
5038.0,0.4014973885789593,
5039.0,0.4013785683010805,
5040.0,0.4012597480232017,
5041.0,0.40114092774532284,
5042.0,0.40102210746744404,
5043.0,0.40090328718956525,
5044.0,0.4007844669116864,
5045.0,0.4006656466338076,
5046.0,0.4005468263559288,
5047.0,0.40042800607804996,
5048.0,0.40030918580017116,
5049.0,0.40019036552229237,
5050.0,0.4000715452444136,
5051.0,0.3999527249665347,
5052.0,0.39983390468865593,
5053.0,0.39971508441077713,
5054.0,0.3995962641328983,
5055.0,0.3994774438550195,
5056.0,0.3993586235771407,
5057.0,0.39923980329926184,
5058.0,0.39912098302138305,
5059.0,0.39900216274350425,
5060.0,0.3988833424656254,
5061.0,0.3987645221877466,
5062.0,0.3986457019098678,
5063.0,0.39852688163198896,
5064.0,0.39840806135411017,
5065.0,0.39828924107623137,
5066.0,0.3981704207983525,
5067.0,0.3980516005204737,
5068.0,0.39793278024259493,
5069.0,0.3978139599647161,
5070.0,0.3976951396868373,
5071.0,0.3975763194089585,
5072.0,0.39745749913107964,
5073.0,0.39733867885320084,
5074.0,0.39721985857532205,
5075.0,0.39710103829744325,
5076.0,0.3969822180195644,
5077.0,0.3968633977416856,
5078.0,0.3967445774638068,
5079.0,0.39662575718592796,
5080.0,0.39650693690804917,
5081.0,0.3963881166301704,
5082.0,0.3962692963522915,
5083.0,0.3961504760744127,
5084.0,0.39603165579653393,
5085.0,0.3959128355186551,
5086.0,0.3957940152407763,
5087.0,0.3956751949628975,
5088.0,0.39555637468501864,
5089.0,0.39543755440713985,
5090.0,0.39531873412926105,
5091.0,0.3951999138513822,
5092.0,0.3950810935735034,
5093.0,0.3949622732956246,
5094.0,0.39484345301774576,
5095.0,0.39472463273986697,
5096.0,0.39460581246198817,
5097.0,0.3944869921841093,
5098.0,0.3943681719062305,
5099.0,0.39424935162835173,
5100.0,0.3941305313504729,
5101.0,0.3940117110725941,
5102.0,0.3938928907947153,
5103.0,0.3937740705168365,
5104.0,0.39365525023895764,
5105.0,0.39353642996107885,
5106.0,0.39341760968320005,
5107.0,0.3932987894053212,
5108.0,0.3931799691274424,
5109.0,0.3930611488495636,
5110.0,0.39294232857168476,
5111.0,0.39282350829380597,
5112.0,0.3927046880159272,
5113.0,0.3925858677380483,
5114.0,0.3924670474601695,
5115.0,0.39234822718229073,
5116.0,0.3922294069044119,
5117.0,0.3921105866265331,
5118.0,0.3919917663486543,
5119.0,0.39187294607077544,
5120.0,0.39175412579289665,
5121.0,0.39163530551501785,
5122.0,0.391516485237139,
5123.0,0.3913976649592602,
5124.0,0.3912788446813814,
5125.0,0.39116002440350256,
5126.0,0.39104120412562376,
5127.0,0.39092238384774497,
5128.0,0.3908035635698662,
5129.0,0.3906847432919873,
5130.0,0.39056592301410853,
5131.0,0.39044710273622973,
5132.0,0.3903282824583509,
5133.0,0.3902094621804721,
5134.0,0.3900906419025933,
5135.0,0.38997182162471444,
5136.0,0.38985300134683565,
5137.0,0.38973418106895685,
5138.0,0.389615360791078,
5139.0,0.3894965405131992,
5140.0,0.3893777202353204,
5141.0,0.38925889995744156,
5142.0,0.38914007967956277,
5143.0,0.38902125940168397,
5144.0,0.3889024391238051,
5145.0,0.3887836188459263,
5146.0,0.38866479856804753,
5147.0,0.3885459782901687,
5148.0,0.3884271580122899,
5149.0,0.3883083377344111,
5150.0,0.38818951745653224,
5151.0,0.38807069717865345,
5152.0,0.38795187690077465,
5153.0,0.3878330566228958,
5154.0,0.387714236345017,
5155.0,0.3875954160671382,
5156.0,0.3874765957892594,
5157.0,0.38735777551138056,
5158.0,0.38723895523350177,
5159.0,0.387120134955623,
5160.0,0.3870013146777441,
5161.0,0.38688249439986533,
5162.0,0.38676367412198653,
5163.0,0.3866448538441077,
5164.0,0.3865260335662289,
5165.0,0.3864072132883501,
5166.0,0.38628839301047124,
5167.0,0.38616957273259245,
5168.0,0.38605075245471365,
5169.0,0.3859319321768348,
5170.0,0.385813111898956,
5171.0,0.3856942916210772,
5172.0,0.38557547134319836,
5173.0,0.38545665106531957,
5174.0,0.38533783078744077,
5175.0,0.3852190105095619,
5176.0,0.3851001902316831,
5177.0,0.38498136995380433,
5178.0,0.3848625496759255,
5179.0,0.3847437293980467,
5180.0,0.3846249091201679,
5181.0,0.38450608884228904,
5182.0,0.38438726856441024,
5183.0,0.38426844828653145,
5184.0,0.38414962800865265,
5185.0,0.3840308077307738,
5186.0,0.383911987452895,
5187.0,0.3837931671750162,
5188.0,0.38367434689713736,
5189.0,0.38355552661925857,
5190.0,0.3834367063413798,
5191.0,0.3833178860635009,
5192.0,0.38319906578562213,
5193.0,0.38308024550774333,
5194.0,0.3829614252298645,
5195.0,0.3828426049519857,
5196.0,0.3827237846741069,
5197.0,0.38260496439622804,
5198.0,0.38248614411834925,
5199.0,0.38236732384047045,
5200.0,0.3822485035625916,
5201.0,0.3821296832847128,
5202.0,0.382010863006834,
5203.0,0.38189204272895516,
5204.0,0.38177322245107637,
5205.0,0.38165440217319757,
5206.0,0.3815355818953187,
5207.0,0.3814167616174399,
5208.0,0.38129794133956113,
5209.0,0.38117912106168234,
5210.0,0.3810603007838035,
5211.0,0.3809414805059247,
5212.0,0.3808226602280459,
5213.0,0.38070383995016704,
5214.0,0.38058501967228825,
5215.0,0.38046619939440945,
5216.0,0.3803473791165306,
5217.0,0.3802285588386518,
5218.0,0.380109738560773,
5219.0,0.37999091828289416,
5220.0,0.37987209800501537,
5221.0,0.3797532777271366,
5222.0,0.3796344574492577,
5223.0,0.37951563717137893,
5224.0,0.37939681689350013,
5225.0,0.3792779966156213,
5226.0,0.3791591763377425,
5227.0,0.3790403560598637,
5228.0,0.37892153578198484,
5229.0,0.37880271550410605,
5230.0,0.37868389522622725,
5231.0,0.3785650749483484,
5232.0,0.3784462546704696,
5233.0,0.3783274343925908,
5234.0,0.37820861411471196,
5235.0,0.37808979383683317,
5236.0,0.37797097355895437,
5237.0,0.3778521532810756,
5238.0,0.3777333330031967,
5239.0,0.37761451272531793,
5240.0,0.37749569244743914,
5241.0,0.3773768721695603,
5242.0,0.3772580518916815,
5243.0,0.3771392316138027,
5244.0,0.37702041133592384,
5245.0,0.37690159105804505,
5246.0,0.37678277078016625,
5247.0,0.3766639505022874,
5248.0,0.3765451302244086,
5249.0,0.3764263099465298,
5250.0,0.37630748966865096,
5251.0,0.37618866939077217,
5252.0,0.3760698491128934,
5253.0,0.3759510288350145,
5254.0,0.3758322085571357,
5255.0,0.37571338827925693,
5256.0,0.3755945680013781,
5257.0,0.3754757477234993,
5258.0,0.3753569274456205,
5259.0,0.37523810716774164,
5260.0,0.37511928688986285,
5261.0,0.37500046661198405,
5262.0,0.3748816463341052,
5263.0,0.3747628260562264,
5264.0,0.3746440057783476,
5265.0,0.3745251855004688,
5266.0,0.37440636522258997,
5267.0,0.37428754494471117,
5268.0,0.3741687246668324,
5269.0,0.3740499043889535,
5270.0,0.37393108411107473,
5271.0,0.37381226383319593,
5272.0,0.3736934435553171,
5273.0,0.3735746232774383,
5274.0,0.3734558029995595,
5275.0,0.37333698272168064,
5276.0,0.37321816244380185,
5277.0,0.37309934216592305,
5278.0,0.3729805218880442,
5279.0,0.3728617016101654,
5280.0,0.3727428813322866,
5281.0,0.37262406105440776,
5282.0,0.37250524077652897,
5283.0,0.3723864204986502,
5284.0,0.3722676002207713,
5285.0,0.3721487799428925,
5286.0,0.37202995966501373,
5287.0,0.3719111393871349,
5288.0,0.3717923191092561,
5289.0,0.3716734988313773,
5290.0,0.3715546785534985,
5291.0,0.37143585827561965,
5292.0,0.37131703799774085,
5293.0,0.37119821771986206,
5294.0,0.3710793974419832,
5295.0,0.3709605771641044,
5296.0,0.3708417568862256,
5297.0,0.37072293660834676,
5298.0,0.37060411633046797,
5299.0,0.3704852960525892,
5300.0,0.3703664757747103,
5301.0,0.37024765549683153,
5302.0,0.37012883521895273,
5303.0,0.3700100149410739,
5304.0,0.3698911946631951,
5305.0,0.3697723743853163,
5306.0,0.36965355410743744,
5307.0,0.36953473382955865,
5308.0,0.36941591355167985,
5309.0,0.369297093273801,
5310.0,0.3691782729959222,
5311.0,0.3690594527180434,
5312.0,0.36894063244016456,
5313.0,0.36882181216228577,
5314.0,0.36870299188440697,
5315.0,0.3685841716065281,
5316.0,0.3684653513286493,
5317.0,0.36834653105077053,
5318.0,0.36822771077289174,
5319.0,0.3681088904950129,
5320.0,0.3679900702171341,
5321.0,0.3678712499392553,
5322.0,0.36775242966137645,
5323.0,0.36763360938349765,
5324.0,0.36751478910561886,
5325.0,0.36739596882774,
5326.0,0.3672771485498612,
5327.0,0.3671583282719824,
5328.0,0.36703950799410356,
5329.0,0.36692068771622477,
5330.0,0.366801867438346,
5331.0,0.3666830471604671,
5332.0,0.36656422688258833,
5333.0,0.36644540660470953,
5334.0,0.3663265863268307,
5335.0,0.3662077660489519,
5336.0,0.3660889457710731,
5337.0,0.36597012549319424,
5338.0,0.36585130521531545,
5339.0,0.36573248493743665,
5340.0,0.3656136646595578,
5341.0,0.365494844381679,
5342.0,0.3653760241038002,
5343.0,0.3652572038259214,
5344.0,0.36513838354804257,
5345.0,0.36501956327016377,
5346.0,0.364900742992285,
5347.0,0.3647819227144061,
5348.0,0.36466310243652733,
5349.0,0.36454428215864854,
5350.0,0.3644254618807697,
5351.0,0.3643066416028909,
5352.0,0.3641878213250121,
5353.0,0.36406900104713324,
5354.0,0.36395018076925445,
5355.0,0.36383136049137565,
5356.0,0.3637125402134968,
5357.0,0.363593719935618,
5358.0,0.3634748996577392,
5359.0,0.36335607937986036,
5360.0,0.36323725910198157,
5361.0,0.3631184388241028,
5362.0,0.3629996185462239,
5363.0,0.36288079826834513,
5364.0,0.36276197799046633,
5365.0,0.3626431577125875,
5366.0,0.3625243374347087,
5367.0,0.3624055171568299,
5368.0,0.36228669687895104,
5369.0,0.36216787660107225,
5370.0,0.36204905632319345,
5371.0,0.36193023604531466,
5372.0,0.3618114157674358,
5373.0,0.361692595489557,
5374.0,0.3615737752116782,
5375.0,0.36145495493379937,
5376.0,0.36133613465592057,
5377.0,0.3612173143780418,
5378.0,0.3610984941001629,
5379.0,0.36097967382228413,
5380.0,0.36086085354440534,
5381.0,0.3607420332665265,
5382.0,0.3606232129886477,
5383.0,0.3605043927107689,
5384.0,0.36038557243289004,
5385.0,0.36026675215501125,
5386.0,0.36014793187713245,
5387.0,0.3600291115992536,
5388.0,0.3599102913213748,
5389.0,0.359791471043496,
5390.0,0.35967265076561716,
5391.0,0.35955383048773837,
5392.0,0.3594350102098596,
5393.0,0.3593161899319807,
5394.0,0.35919736965410193,
5395.0,0.35907854937622313,
5396.0,0.3589597290983443,
5397.0,0.3588409088204655,
5398.0,0.3587220885425867,
5399.0,0.3586032682647079,
5400.0,0.35848444798682905,
5401.0,0.35836562770895025,
5402.0,0.35824680743107146,
5403.0,0.3581279871531926,
5404.0,0.3580091668753138,
5405.0,0.357890346597435,
5406.0,0.35777152631955617,
5407.0,0.35765270604167737,
5408.0,0.3575338857637986,
5409.0,0.3574150654859197,
5410.0,0.35729624520804093,
5411.0,0.35717742493016214,
5412.0,0.3570586046522833,
5413.0,0.3569397843744045,
5414.0,0.3568209640965257,
5415.0,0.35670214381864684,
5416.0,0.35658332354076805,
5417.0,0.35646450326288925,
5418.0,0.3563456829850104,
5419.0,0.3562268627071316,
5420.0,0.3561080424292528,
5421.0,0.35598922215137396,
5422.0,0.35587040187349517,
5423.0,0.3557515815956164,
5424.0,0.3556327613177376,
5425.0,0.3555139410398587,
5426.0,0.35539512076197993,
